Price,Close,High,Low,Open,Volume
Ticker,HCLTECH.NS,HCLTECH.NS,HCLTECH.NS,HCLTECH.NS,HCLTECH.NS
Date,,,,,
2023-04-17,911.7341918945312,922.9318916846711,889.032734525637,922.9318916846711,9509446
2023-04-18,930.674072265625,932.9048983988307,914.3587133638879,918.1642528604373,3686404
2023-04-19,908.6724243164062,939.5097252337846,906.7040859599778,939.5097252337846,4322881
2023-04-20,907.6226806640625,916.1083632519446,902.6799430211624,909.8097232680724,3057560
2023-04-21,917.63916015625,939.5533665898677,907.8412534251725,922.0570282921047,7708194
2023-04-24,922.100830078125,926.3436708413542,915.0585110584199,924.6814973123803,2033625
2023-04-25,921.5758666992188,926.2562227797324,913.6588374316036,918.9514158679077,1237595
2023-04-26,932.1612548828125,933.4296967597381,916.8081745119077,922.9318932347927,1647101
2023-04-27,937.1477661132812,940.4283300553348,928.1808913383351,932.1613516370363,1654910
2023-04-28,946.8016357421875,950.9390766053463,937.5925632494817,943.1090786575576,2629188
2023-05-02,949.8714599609375,956.3222751637248,946.712741484923,946.8016965234985,1905168
2023-05-03,942.2192993164062,946.7126688690314,938.7047609556655,944.9331337771723,1649820
2023-05-04,949.2041625976562,950.2273084931475,932.7434612437835,939.6391604595951,1403672
2023-05-05,939.1941528320312,952.0067182784703,936.1243897075805,949.2040374709366,1641673
2023-05-08,957.1673583984375,958.7244514750791,938.7046833468293,941.3739857639292,1389075
2023-05-09,960.0592041015625,963.2623456176146,948.536757562893,952.941063570689,2981949
2023-05-10,959.4363403320312,968.7788990979653,953.9197166541045,964.6414584930694,2091411
2023-05-11,968.1561279296875,972.1600822293258,960.9935637399727,962.8620540236283,2653108
2023-05-12,974.7404174804688,981.7696033275424,958.6800686623316,966.2876251791777,1585037
2023-05-15,978.5216674804688,984.0381817418923,972.3378276899609,977.8098101371065,1523466
2023-05-16,970.4693603515625,983.4600526297714,968.1559865945513,978.9221515279389,1166324
2023-05-17,956.099609375,973.361010156658,945.5557787246247,970.2913560522356,3602382
2023-05-18,960.8600463867188,965.3978393928203,954.7206282658951,962.6840047857102,1515743
2023-05-19,974.6068725585938,982.3033836551821,963.128849341956,968.6009415443976,1984436
2023-05-22,996.4061279296875,998.2301947774187,968.9122900490918,974.6068238563857,1864932
2023-05-23,985.2841796875,1006.6386031614226,982.3034798004411,996.5397621163895,2138096
2023-05-24,989.376953125,992.090787514104,976.9647396327231,977.8990389769588,1302744
2023-05-25,992.98046875,994.9824455015121,981.4580237814175,986.9300066775318,1124803
2023-05-26,1013.6229858398438,1014.6462400799546,991.2008906461261,992.0906580524512,1635167
2023-05-29,1002.0563354492188,1021.4087828306467,1000.454818765495,1019.6737792697243,1288914
2023-05-30,1010.6423950195312,1017.8940218807695,1003.702273675226,1004.5475093561091,1983735
2023-05-31,1018.8728637695312,1026.2134465180354,1007.3058848931006,1009.7083225975005,5967930
2023-06-01,1016.0257568359375,1027.815178843336,1012.2442441165832,1021.4533180749901,1445692
2023-06-02,1011.7101440429688,1024.2113118135428,1006.8608461685428,1021.4530543825608,1336554
2023-06-05,1012.8223266601562,1021.8979111585966,1010.7758180898264,1017.8939576538394,1435758
2023-06-06,1004.1915283203125,1007.4837330734097,990.9785033320567,1005.4372244805603,1943605
2023-06-07,1004.592041015625,1008.8184366477558,993.1584417299769,1008.8184366477558,2459039
2023-06-08,1002.54541015625,1006.5493634251234,995.0269191303723,1004.5919186060144,1385218
2023-06-09,987.4195556640625,1006.3271164280735,984.0383954699927,1004.6365363310387,1824218
2023-06-12,1014.0236206054688,1015.1802532639524,988.9766420901514,990.2667616053611,1670970
2023-06-13,1006.5940551757812,1018.7392951297453,1004.8145201068693,1018.7392951297453,2014656
2023-06-14,1010.6423950195312,1012.9113455944023,1001.922738671938,1012.5554168709053,836964
2023-06-15,1017.5380249023438,1020.5632559278448,1011.2652296050412,1014.3348838341265,2109652
2023-06-16,1021.6309814453125,1027.0141181679373,1007.6171435755745,1023.2326063618176,2909817
2023-06-19,1012.1550903320312,1026.7027676260186,1010.2864916403452,1021.6310275708985,1278608
2023-06-20,1039.82666015625,1041.6951499130785,1007.6615479620426,1008.106431647677,3504867
2023-06-21,1041.4283447265625,1046.0996241813914,1033.5984557612735,1045.4768303664268,2019683
2023-06-22,1035.1556396484375,1041.4284360119527,1031.1071536537072,1041.1615709025184,972005
2023-06-23,1036.7125244140625,1041.5172901737471,1024.1222937798568,1033.8207803178118,1699790
2023-06-26,1038.803466796875,1046.3219580787663,1034.8440452085063,1038.58102494103,1190307
2023-06-27,1041.0279541015625,1044.9873759513991,1032.3081893309316,1038.3586516551484,1504039
2023-06-28,1041.2503662109375,1044.5424623550755,1037.9137382482875,1044.097578626722,1424076
2023-06-30,1056.999267578125,1062.3824044466705,1036.5791467172287,1041.3393811617173,3036648
2023-07-03,1051.3492431640625,1063.2721492381918,1045.0319157156955,1058.8233117936804,1749952
2023-07-04,1059.3572998046875,1061.4927638017325,1048.6356652214863,1051.7053200449689,1094468
2023-07-05,1063.0943603515625,1070.0344823874786,1056.687968532785,1062.3825028336291,1653610
2023-07-06,1050.5042724609375,1065.9417205642953,1045.4325313264467,1063.094507327342,2334220
2023-07-07,1029.9949951171875,1052.550582997744,1026.6139432642988,1048.2797635076402,2159585
2023-07-10,1000.5433349609375,1033.820653907017,996.5393820864829,1032.1300743038573,3960400
2023-07-11,992.0018310546875,1006.994392063251,989.4214835205082,1006.994392063251,4982603
2023-07-12,988.1315307617188,1000.5437463300866,980.9243257331515,996.2728180623592,3824027
2023-07-13,986.5741577148438,1000.4545077295596,967.2217163499859,978.7441609813185,12294227
2023-07-14,1024.077880859375,1029.549972815045,989.0211275599186,991.378924590023,6605038
2023-07-17,1026.5693359375,1042.807594122427,1017.5827051853953,1024.9677108626195,3159479
2023-07-18,1038.5364990234375,1041.0278912687302,1020.0294016805062,1031.1959177388503,2431478
2023-07-19,1040.1826171875,1045.387734728501,1029.4608766257159,1036.5790157899387,2242397
2023-07-20,1037.26611328125,1043.548223063414,1030.26600427489,1041.0353353300281,1990001
2023-07-21,1001.0540771484375,1022.996653307911,982.701387297508,996.1630501371999,5259150
2023-07-24,998.7658081054688,1012.0479183434938,997.0606419829949,1005.1376408829472,2672505
2023-07-25,997.55419921875,1004.2401150561103,991.7656180794696,1003.7913929314203,2506726
2023-07-26,1000.6502685546875,1005.9002951386396,996.2527701279106,996.3424926363566,1969964
2023-07-27,1002.7594604492188,1007.5607659928627,995.2209057141292,1000.6504880572985,1769815
2023-07-28,990.3746337890625,1003.7913813418652,984.9001362900124,999.7977982987536,2031899
2023-07-31,1002.176025390625,1004.6889132997945,983.5989718415138,994.3683036499976,2526624
2023-08-01,1021.740234375,1024.8812891139657,997.8682402691194,1005.1375164690382,2710536
2023-08-02,1014.9195556640625,1020.3939427695443,1006.4835592049639,1020.3939427695443,2701150
2023-08-03,1010.0734252929688,1019.0927831287624,1000.6951774259585,1010.5221473832811,1608187
2023-08-04,1026.9903564453125,1034.1699108009245,1010.5222755523886,1014.5158588421756,3315303
2023-08-07,1032.7789306640625,1037.2212360700573,1025.9134599491847,1036.144346744757,1655404
2023-08-08,1024.2979736328125,1038.2532755518077,1020.3941130525022,1036.4583870503961,1667697
2023-08-09,1026.810791015625,1028.4710408554386,1009.6247128816477,1023.9389038793194,1559337
2023-08-10,1017.9710083007812,1027.394172478726,1012.9004266185806,1023.0863964625762,1676669
2023-08-11,1051.3109130859375,1065.221297508704,1035.9198334462942,1041.0352213167318,7391806
2023-08-14,1050.9071044921875,1056.291769416998,1035.650553871891,1050.593020948498,1720940
2023-08-16,1056.42626953125,1064.5929883535705,1050.0992452530859,1055.1698259698298,2567226
2023-08-17,1056.0224609375,1059.8365984791178,1044.5800483126468,1056.157099466873,2331256
2023-08-18,1053.3302001953125,1057.054615487752,1039.8237308895043,1052.7020330838955,3406088
2023-08-21,1058.311279296875,1066.9716394265274,1049.0675584131666,1052.6573359134316,1661946
2023-08-22,1058.5352783203125,1065.2661088310392,1055.5288626024433,1060.7788884905547,1805887
2023-08-23,1061.227783203125,1072.4458358796908,1057.7726448890019,1070.6060314202157,2347850
2023-08-24,1051.131591796875,1067.0612274463047,1049.1123422075107,1067.0163114126872,2464221
2023-08-25,1035.605712890625,1050.7277356246755,1032.0608520454223,1045.5225153329714,2105159
2023-08-28,1028.874755859375,1040.7658903142215,1022.4581181153334,1036.5479468186759,2571967
2023-08-29,1038.8365478515625,1043.9968518541357,1030.5351892387275,1035.5608547048885,1794652
2023-08-30,1050.458251953125,1054.6313886618268,1042.515894085691,1046.4197537610796,1497356
2023-08-31,1051.9393310546875,1066.2535234503957,1046.33030432419,1058.535524579492,4483967
2023-09-01,1064.1893310546875,1066.1636643904503,1050.996836143325,1052.702001961278,1669640
2023-09-04,1106.10009765625,1108.3437084020031,1063.4714934869423,1064.3689377852434,4517935
2023-09-05,1108.8372802734375,1114.3564747368741,1099.5486447004748,1109.914169546474,2842400
2023-09-06,1109.1064453125,1114.9847489220792,1097.3050316119911,1112.696222282918,1767709
2023-09-07,1125.3948974609375,1128.0872297515139,1104.1255161858965,1111.0357919111968,2582004
2023-09-08,1132.61962890625,1139.3504611935152,1125.6644355427427,1129.8823799555728,2280777
2023-09-11,1150.11962890625,1152.5876003931103,1140.1131044219946,1145.6324080210495,2691836
2023-09-12,1150.88232421875,1159.2734045594175,1135.7154971704608,1153.2156569451142,2140769
2023-09-13,1144.465576171875,1150.8823233278702,1136.2539408352534,1150.523323781489,2275523
2023-09-14,1151.9595947265625,1158.3314279722056,1144.7800396213158,1149.491622659134,2655172
2023-09-15,1170.8057861328125,1175.6520071565428,1158.6454818659067,1161.2928986721881,4286280
2023-09-18,1171.164794921875,1176.8187377523645,1157.4338535057175,1168.4724620599857,2761885
2023-09-20,1160.7545166015625,1170.2674045751166,1150.0749071802238,1150.0749071802238,2220756
2023-09-21,1146.9337158203125,1153.215825374884,1130.1515526879048,1152.3183811528022,3112700
2023-09-22,1143.07470703125,1151.9594270913356,1135.3567083265104,1141.9529017093023,1321467
2023-09-25,1133.8758544921875,1148.7286001347609,1127.7283835032881,1139.7541579462081,1246703
2023-09-26,1132.0809326171875,1138.8117640597995,1128.1770722907313,1134.3694591281928,903152
2023-09-27,1131.7667236328125,1137.6450262617518,1124.7667254390421,1129.4333909015559,1670373
2023-09-28,1114.5360107421875,1136.1643947670673,1111.5295944830395,1131.766896131406,1807072
2023-09-29,1108.1641845703125,1121.5360160231937,1101.3884367793844,1108.433352109881,2338327
2023-10-03,1111.664306640625,1127.8183054363792,1097.3051965999546,1106.1001953203915,2162636
2023-10-04,1112.427001953125,1117.1385840032208,1099.369145022342,1107.4461428225063,2253785
2023-10-05,1108.74755859375,1125.3502787723603,1101.8821970798595,1120.9079731396887,2995200
2023-10-06,1110.766845703125,1127.1901213878202,1103.9462904457544,1123.6003439311712,2497711
2023-10-09,1121.4464111328125,1136.747880756301,1104.8886070903045,1109.2411901738476,3430211
2023-10-10,1132.3953857421875,1135.0428028969882,1120.1900542826716,1126.7863582520858,1532394
2023-10-11,1117.8564453125,1143.7476879168344,1113.7282240072598,1136.1643284393158,2186131
2023-10-12,1098.2474365234375,1120.5040984651287,1090.5294376336153,1117.3181274538751,3921609
2023-10-13,1127.1004638671875,1136.6133527657007,1084.6064926835265,1086.8051876820084,5740821
2023-10-16,1140.3375244140625,1148.1004388570082,1131.0489986118012,1133.4720541945487,2527113
2023-10-17,1146.1708984375,1147.8311483211378,1140.6515946178,1147.741425810105,1687345
2023-10-18,1139.2603759765625,1150.0746212690158,1137.4206812909438,1146.9335668995727,1743126
2023-10-19,1137.3758544921875,1144.016963304547,1135.1771600816028,1136.8823259261842,2279726
2023-10-20,1140.320556640625,1142.8121199582724,1128.4063317474452,1134.3408267979742,1625449
2023-10-23,1120.433349609375,1142.0419757415057,1116.4921717334596,1130.716688397778,1646367
2023-10-25,1113.5020751953125,1135.1560432850417,1110.149834912152,1115.4952812125714,1420065
2023-10-26,1116.0391845703125,1121.837643337905,1098.1452301771192,1100.8179538091028,4617424
2023-10-27,1149.47119140625,1150.6490653976305,1117.5338846698196,1120.7503101550149,2675348
2023-10-30,1145.8927001953125,1154.9982764663187,1137.9649981777525,1150.6493214058485,1158770
2023-10-31,1156.085205078125,1159.5733710771958,1138.5989191004755,1152.461113526156,2525870
2023-11-01,1140.637451171875,1165.100068731035,1137.3305561658217,1159.7092768786922,1572719
2023-11-02,1153.729736328125,1155.1793510411014,1146.1191208368573,1147.0251438572818,1368604
2023-11-03,1147.2513427734375,1166.3231664919076,1144.3067687446014,1162.0647930757314,2052536
2023-11-06,1150.377197265625,1159.2562656577752,1146.2548595538015,1156.3116913214033,1175823
2023-11-07,1154.227783203125,1157.6253689426826,1148.021548705232,1149.7430142663065,1385282
2023-11-08,1148.52001953125,1160.4342434937007,1146.9344793620626,1159.7093808912418,937671
2023-11-09,1148.384033203125,1155.9040675613303,1143.2197468790077,1148.519958758707,1483749
2023-11-10,1137.4664306640625,1151.5551313093324,1133.1175870072034,1143.6727761448058,1469902
2023-11-13,1142.494873046875,1144.850510459231,1135.5185409798025,1141.5888501499307,730991
2023-11-15,1156.67431640625,1162.4275404924138,1149.199626453746,1155.1793562960465,2410620
2023-11-16,1187.841552734375,1194.0930232415776,1157.8974469749971,1163.1524248548221,3936945
2023-11-17,1186.119873046875,1201.1598307044292,1183.6283101319686,1189.9704702790032,2882039
2023-11-20,1200.843017578125,1206.550896647855,1190.5143323014674,1191.3750099918052,2831858
2023-11-21,1201.9300537109375,1210.446691775768,1197.5812098001888,1210.084260466912,1514256
2023-11-22,1204.7386474609375,1210.2201304344792,1196.3127005592935,1201.9299984937227,1535630
2023-11-23,1204.1043701171875,1209.76701294129,1201.1144504666643,1208.5891389944798,1307344
2023-11-24,1186.119873046875,1207.411410683348,1182.9487929733577,1204.0138248902938,1795933
2023-11-28,1192.9150390625,1195.8596134027302,1173.5714728240714,1186.1198675081225,2152951
2023-11-29,1208.589111328125,1212.9834105378309,1197.3091713201236,1199.5742283979143,1835524
2023-11-30,1214.885986328125,1220.231542931251,1204.738464678457,1211.352475312602,4104385
2023-12-01,1211.0809326171875,1222.2250600580114,1203.1985765433944,1219.5069909844947,1854324
2023-12-04,1212.2135009765625,1223.1311230177203,1205.9166849900635,1223.1311230177203,1547057
2023-12-05,1193.730712890625,1220.4130474541314,1185.349999684277,1220.4130474541314,3932040
2023-12-06,1204.6029052734375,1214.0254558490126,1195.5426754134546,1200.4804564477415,2077245
2023-12-07,1203.1983642578125,1211.3525700396801,1200.797381546786,1205.9164328517684,1985003
2023-12-08,1235.9058837890625,1241.206095926063,1204.1045003685556,1207.7285921680095,4509751
2023-12-11,1246.053466796875,1253.0297996051643,1237.672754109711,1241.342080873093,2824656
2023-12-12,1246.053466796875,1256.653891577992,1241.2515006934743,1247.5936616459228,2730422
2023-12-13,1240.526611328125,1252.8486122490274,1229.5185206766757,1249.7227666307147,1896931
2023-12-14,1281.659912109375,1285.8729405164802,1252.123589074353,1260.277794791914,5145574
2023-12-15,1351.1522216796875,1356.3165088366527,1288.3647799370208,1288.3647799370208,7374290
2023-12-18,1362.93017578125,1368.0038814662682,1341.8197997829463,1349.8380796403446,3075527
2023-12-19,1348.4339599609375,1363.2474126259226,1338.8300285024627,1360.3934182999985,2590417
2023-12-20,1304.627685546875,1361.7978214228192,1300.1429162424436,1345.4440631498458,4368383
2023-12-21,1288.409912109375,1311.0604846607966,1286.6431010912647,1287.594469377824,2841508
2023-12-22,1325.23974609375,1329.4527749988818,1289.2706786381868,1296.5188623550566,2303438
2023-12-26,1321.1171875,1329.4525531440179,1306.6208224853685,1325.239524941943,1363265
2023-12-27,1333.7108154296875,1337.2895610046378,1320.5734857314712,1327.7309768813716,1402329
2023-12-28,1334.073486328125,1343.3602218290366,1330.4493944253304,1332.397365942784,1928616
2023-12-29,1328.3203125,1342.5901749038335,1320.5738821255975,1335.4325710069702,1481617
2024-01-01,1344.3114013671875,1355.1836755484217,1318.308589856466,1322.7933587168282,1222315
2024-01-02,1331.4461669921875,1348.8871100448166,1324.0167119041678,1344.583500720142,1440888
2024-01-03,1302.6343994140625,1327.3235229640768,1300.5958479282815,1322.7934085512302,1651716
2024-01-04,1286.50732421875,1309.022084415708,1283.9705261589106,1301.9550607235242,3392241
2024-01-05,1298.1497802734375,1303.6311529867817,1288.2741075934543,1291.0827567340161,1776925
2024-01-08,1311.8306884765625,1316.0889522224327,1296.1112119697764,1300.1429699717492,2025264
2024-01-09,1323.1558837890625,1341.7745882854167,1315.8623551026353,1323.3370441321972,3119270
2024-01-10,1351.876708984375,1366.2824948092914,1328.2748794616539,1336.2931597816512,4368914
2024-01-11,1345.2628173828125,1359.0343209288262,1335.4777260327264,1359.0343209288262,2271368
2024-01-12,1396.000244140625,1408.8657261464175,1357.6754280581392,1363.5645773957287,5862043
2024-01-15,1438.945556640625,1467.3946984351978,1427.4391098013348,1458.6969005269116,9712071
2024-01-16,1409.2735595703125,1437.8586320653362,1393.4635010185802,1437.8586320653362,4459799
2024-01-17,1427.8016357421875,1436.046422737255,1374.029194019961,1377.1549290603327,3846289
2024-01-18,1420.236328125,1435.3215218551811,1392.6026279824139,1428.798200815022,3205598
2024-01-19,1431.5576171875,1451.6895833485796,1422.518884414802,1433.429337017151,2374099
2024-01-23,1391.111083984375,1431.5118745071074,1385.0852256543726,1423.2947645702804,3196630
2024-01-24,1439.2724609375,1443.6548526464853,1391.1566509069446,1396.9999513039436,2136023
2024-01-25,1415.3974609375,1433.4294556825512,1403.0717936434144,1433.4294556825512,2641656
2024-01-29,1437.583740234375,1450.4114977728207,1415.3974940059916,1428.8644271049036,2521598
2024-01-30,1423.66015625,1453.926425519884,1419.7341586903053,1442.5594667078344,1939386
2024-01-31,1438.907470703125,1443.7464807626936,1411.83663210165,1423.6602089635385,7025931
2024-02-01,1440.1856689453125,1458.080688289585,1430.0968381369557,1438.9074293953574,2845408
2024-02-02,1445.9832763671875,1473.5106203828445,1437.9944184867059,1446.9419838935255,2337374
2024-02-05,1420.0538330078125,1450.3202167622198,1416.4930623099333,1447.0789781182646,1452864
2024-02-06,1482.503662109375,1485.4709519642513,1422.5188010083978,1429.7772039188799,4988311
2024-02-07,1474.8343505859375,1488.1187237179192,1459.8609270418947,1486.3839781116028,3320199
2024-02-08,1491.6796875,1504.370470560802,1476.6149830636132,1484.5581462766613,3496692
2024-02-09,1488.7578125,1503.502983221508,1474.195311106861,1497.34015028588,3341297
2024-02-12,1521.9456787109375,1538.4255938968577,1496.4270316895845,1496.4270316895845,4885445
2024-02-13,1520.713134765625,1529.295471943286,1505.1919269906782,1529.295471943286,3129897
2024-02-14,1526.0999755859375,1531.0302640253417,1484.055716900725,1506.241959152199,1386643
2024-02-15,1517.9285888671875,1548.9253107467835,1506.561519273627,1532.0345838096687,2555162
2024-02-16,1522.4024658203125,1531.121778729479,1506.5161393884212,1529.2957539486447,1776881
2024-02-19,1529.524169921875,1536.5543214960287,1515.2811974050073,1524.7308543617557,762624
2024-02-20,1518.3851318359375,1527.2413064587565,1501.9052154384424,1516.5134120627677,2240414
2024-02-21,1493.9620361328125,1519.9828860742878,1490.0817339485575,1511.5375224967913,2890991
2024-02-22,1539.7039794921875,1544.2690410351247,1496.4271737748036,1500.9922353177408,3820901
2024-02-23,1520.8502197265625,1549.7013857558147,1518.7502468821165,1549.3818537451457,2191549
2024-02-26,1506.2877197265625,1523.6805369696979,1496.883648564479,1520.8502211627208,1844253
2024-02-27,1514.5048828125,1527.834840410142,1504.6443051639978,1505.5573174850924,2049420
2024-02-28,1508.205078125,1526.556603520523,1501.1748163693462,1519.8915689842809,936575
2024-02-29,1519.115478515625,1531.8063716544198,1494.2815887741453,1499.3031563760524,3532888
2024-03-01,1501.08349609375,1533.1302054470343,1496.5184346060544,1529.7064093312626,2371138
2024-03-04,1495.468505859375,1510.1223983808122,1492.7751640584208,1505.557336717025,1788071
2024-03-05,1478.486328125,1488.1642354449398,1467.2563445991814,1482.7318572726763,3339546
2024-03-06,1501.1748046875,1506.4703206985137,1464.3347800443942,1472.6888650222438,2366177
2024-03-07,1495.1947021484375,1510.6246332041444,1488.3014143027553,1506.470382417403,3181239
2024-03-11,1496.1075439453125,1515.417775299821,1490.0816853929307,1511.0352719244393,2970902
2024-03-12,1493.3231201171875,1520.165708063425,1490.9950052731635,1493.5970684290555,2414182
2024-03-13,1489.5794677734375,1507.6114594918104,1470.2692366302597,1496.1988065054984,2564135
2024-03-14,1533.1759033203125,1536.5996994420639,1469.949801605302,1491.8620967845113,3513306
2024-03-15,1504.005126953125,1531.1215462505897,1499.9421555616482,1531.1215462505897,3931561
2024-03-18,1500.4444580078125,1518.6134253333096,1492.0903730505538,1506.3790380444218,1183544
2024-03-19,1460.043701171875,1498.7554465554692,1455.432944288814,1498.7554465554692,1915379
2024-03-20,1449.041748046875,1478.2581406187298,1440.8246376360407,1465.1564368651273,1815178
2024-03-21,1456.98486328125,1479.0340179923323,1445.6177949107916,1468.12356715787,2684744
2024-03-22,1422.336181640625,1434.753126563728,1377.0050988982703,1424.2991803654422,7468824
2024-03-26,1426.3536376953125,1454.0179583023485,1420.2364991282554,1426.3536376953125,4496344
2024-03-27,1411.6995849609375,1439.68343446991,1406.038953236379,1432.5163101479732,2589697
2024-03-28,1409.280029296875,1425.2577428354928,1397.8216815785067,1414.2559012182278,5301493
2024-04-01,1421.2862548828125,1432.5163511647847,1413.343092162579,1414.2561044960175,1014857
2024-04-02,1395.356689453125,1428.8641950045023,1392.434983333538,1423.3861214134308,2031775
2024-04-03,1402.25,1422.884056886507,1385.9527517900428,1392.6633702939425,3343884
2024-04-04,1405.71923828125,1417.451422612862,1386.5915660616156,1406.769224588337,3388449
2024-04-05,1410.832275390625,1413.069110974778,1391.24820587512,1408.2757963358517,2773570
2024-04-08,1406.0849609375,1418.8214408743122,1403.8937086226392,1418.8214408743122,1820136
2024-04-09,1406.4954833984375,1425.9426904564862,1401.0631046579745,1406.038977236997,2432095
2024-04-10,1405.262939453125,1417.1320996539607,1402.5694862288387,1406.9976851574331,1829986
2024-04-12,1389.1480712890625,1408.7321385251155,1384.3090620170758,1403.299760480637,4319991
2024-04-15,1374.129150390625,1397.3652678928445,1364.040320308337,1376.0007586579177,3295684
2024-04-16,1348.79296875,1370.9790983572364,1339.662846742491,1357.055662295785,2446933
2024-04-18,1339.251953125,1352.0798194015438,1325.7850228748885,1348.564744643547,5180223
2024-04-19,1321.585205078125,1328.889302930025,1310.1725521845315,1316.563637804944,5219506
2024-04-22,1338.3848876953125,1345.1412016863137,1324.3244745684633,1325.8765510541477,1939632
2024-04-23,1357.329833984375,1370.8423499089483,1343.1324473448083,1346.6019388594937,2783858
2024-04-24,1350.5736083984375,1366.7338834855934,1347.880266367815,1360.3884918125211,1321471
2024-04-25,1373.3072509765625,1383.2591057255493,1351.2122900230459,1351.2122900230459,4558032
2024-04-26,1345.6431884765625,1398.2326759329223,1337.5173565204998,1384.902718322189,4328477
2024-04-29,1266.71337890625,1311.0857576044725,1260.870077473382,1291.9124979180563,11493223
2024-04-30,1247.72265625,1276.2999874092795,1243.9336327040305,1256.6702218680698,7606726
2024-05-02,1242.3358154296875,1258.0396941565004,1239.8707267539344,1239.8707267539344,6555505
2024-05-03,1230.7862548828125,1250.8268299498716,1217.5475767556059,1250.8268299498716,5964228
2024-05-06,1240.6011962890625,1246.261828143908,1231.1971247267838,1239.870741845734,2504082
2024-05-07,1231.4871826171875,1248.095835035207,1227.0459575549357,1247.216761393654,5096525
2024-05-08,1215.4801025390625,1234.3093111959843,1209.6046647642574,1231.4871945032128,6832455
2024-05-09,1221.4017333984375,1238.9355407186154,1216.2664438197312,1216.7290784503207,5653762
2024-05-10,1217.83935546875,1224.0387272827318,1206.1809853762438,1221.4479281742158,3357203
2024-05-13,1214.7861328125,1223.1135568295663,1204.3768527911673,1217.8394538500074,2316566
2024-05-14,1222.3270263671875,1227.7860247556966,1210.8998604116662,1223.2059870031921,3200462
2024-05-15,1233.2913818359375,1240.1383967418385,1219.7361649985069,1220.661434230442,2975965
2024-05-16,1247.4019775390625,1256.3308499341313,1229.2204110450475,1244.4873563083092,5055915
2024-05-17,1233.56884765625,1250.0386845339326,1230.7930400666114,1250.0386845339326,2487831
2024-05-21,1241.6190185546875,1248.9748650350475,1215.8039799524145,1215.8039799524145,4966721
2024-05-22,1242.68310546875,1251.7969864150368,1239.8609886363408,1248.1421045379886,2390777
2024-05-23,1252.3983154296875,1256.9320446747904,1238.0103325294217,1246.0139346230249,3326149
2024-05-24,1244.672119140625,1258.3661488811401,1240.6472205922403,1258.3661488811401,1769966
2024-05-27,1252.1669921875,1257.9961210242002,1238.0103266808187,1250.0388276126953,1942325
2024-05-28,1256.8857421875,1261.4195839953006,1245.0422508872743,1256.376798932824,2147233
2024-05-29,1251.9818115234375,1264.4729465175442,1246.2913829920963,1263.917807551832,3845920
2024-05-30,1232.31982421875,1250.5476961562244,1226.07425680053,1245.4124066554145,4150461
2024-05-31,1225.1490478515625,1240.6936171477962,1217.4230718472443,1232.3198848698532,10319045
2024-06-03,1216.2200927734375,1253.5084878780353,1211.9638769099909,1249.6224022957372,5384064
2024-06-04,1206.1346435546875,1225.9816216083595,1142.7073982538295,1225.9816216083595,5447244
2024-06-05,1243.2843017578125,1255.4979241738529,1217.7468919030541,1221.3554647293367,3005139
2024-06-06,1293.0638427734375,1295.1920073360577,1249.9463161156195,1252.814628347216,5936709
2024-06-07,1324.52294921875,1331.1386470349569,1293.52642892617,1301.8538522883557,5884025
2024-06-10,1312.725830078125,1334.2383414785243,1293.063857292814,1332.3878028634363,3293739
2024-06-11,1322.02490234375,1330.491026601215,1309.6262703714635,1318.5088336082933,2269082
2024-06-12,1331.2313232421875,1361.9965301911382,1327.2989283690133,1361.9965301911382,5990861
2024-06-13,1336.2276611328125,1348.764992181544,1329.704467491418,1339.558607970752,4232861
2024-06-14,1324.1065673828125,1337.9392970940776,1317.9535044573565,1336.2275716202944,3065114
2024-06-18,1329.7969970703125,1332.1564789720883,1320.405604003349,1324.1066812152874,2223029
2024-06-19,1337.8006591796875,1343.3985838931799,1323.4127886412057,1332.4341647502422,3117522
2024-06-20,1335.5799560546875,1340.668937319564,1322.718802852695,1340.668937319564,3163919
2024-06-21,1339.651123046875,1371.2027833430911,1331.6475210742383,1352.7437061301246,6489262
2024-06-24,1333.1744384765625,1336.04275112611,1319.9893490708696,1330.3986301806272,1988692
2024-06-25,1339.74365234375,1341.7330039499939,1319.8503621771401,1333.2667671732258,2079037
2024-06-26,1335.8111572265625,1344.6938322929943,1330.7221764042092,1339.743551498381,1917424
2024-06-27,1346.17431640625,1351.4021104990725,1317.1208380287487,1327.761434893751,6613193
2024-06-28,1350.5230712890625,1358.9429994766074,1334.2383539140906,1358.2953561344557,4943575
2024-07-01,1359.081787109375,1368.1031627737143,1346.266829909101,1355.519522898167,3723295
2024-07-02,1370.1387939453125,1380.918090690662,1362.9216483877208,1364.7721869462919,3811366
2024-07-03,1370.323974609375,1377.7261297726939,1361.2562893551399,1377.7261297726939,2070876
2024-07-04,1408.583740234375,1419.8720938154886,1374.0249533902045,1374.0249533902045,6822557
2024-07-05,1405.854248046875,1414.9681283931573,1393.039290366231,1409.1851950582172,3061687
2024-07-08,1418.8079833984375,1424.9147382585343,1393.6405903825255,1413.8115065318443,2939620
2024-07-09,1416.6798095703125,1430.7439707678568,1411.035689402286,1418.8079741498877,2658608
2024-07-10,1397.1102294921875,1418.0676001537613,1376.6618020865785,1416.6796963079341,3507096
2024-07-11,1398.9146728515625,1419.3631017275463,1395.3524086473699,1401.7829850829419,3304053
2024-07-12,1443.6051025390625,1448.9717096056554,1397.6192639587118,1415.6620151319623,6430647
