Price,Close,High,Low,Open,Volume
Ticker,HEROMOTOCO.NS,HEROMOTOCO.NS,HEROMOTOCO.NS,HEROMOTOCO.NS,HEROMOTOCO.NS
Date,,,,,
2021-03-05,2915.052490234375,2940.14672363728,2858.04324216667,2875.727068944955,1017875
2021-03-08,2916.94775390625,2938.463121793185,2882.211658828454,2915.0109123358907,749107
2021-03-09,2904.232177734375,2938.883979672233,2876.9905778080756,2917.8739476399614,564852
2021-03-10,2879.390380859375,2926.2524420487775,2869.706379972019,2904.358179173017,787897
2021-03-12,2821.455078125,2879.0959011292234,2787.308403842565,2825.202324740727,1098158
2021-03-15,2748.698486328125,2837.3281523487663,2730.8884266502555,2829.4126159558614,781236
2021-03-16,2741.035888671875,2778.887665912755,2735.0991329953417,2778.003433265154,523881
2021-03-17,2686.720703125,2761.118965783715,2673.6262092346838,2742.6773428275164,991815
2021-03-18,2616.53271484375,2709.583329395025,2587.143960446778,2709.583329395025,1472097
2021-03-19,2626.595947265625,2637.4589944213685,2556.5764857618615,2597.8387544714565,1554560
2021-03-22,2606.975341796875,2647.4796065719065,2594.5964973792147,2637.079954594438,619756
2021-03-23,2583.059814453125,2637.4165732602955,2577.2494961915404,2617.122193638397,944310
2021-03-24,2554.765625,2598.6382325926033,2545.6288991803904,2583.5228126647166,975533
2021-03-25,2477.125244140625,2568.0287040341527,2464.873042252152,2554.1342679573936,1075251
2021-03-26,2473.883544921875,2511.777464750044,2468.1573114747503,2502.682882873749,611318
2021-03-30,2495.820068359375,2506.3461576778473,2456.03145073555,2471.4836265024583,899455
2021-03-31,2453.505126953125,2494.2620615235023,2443.736834078732,2488.8727861644643,1212659
2021-04-01,2489.29345703125,2530.429283531101,2469.8411651423257,2483.3145571103714,1067722
2021-04-05,2431.02099609375,2503.4826270793733,2413.9267936339243,2493.419728058337,1152927
2021-04-06,2431.9052734375,2465.630901164194,2415.1056777796816,2442.052463584755,788062
2021-04-07,2477.083251953125,2483.230322708372,2421.042319842687,2425.210609460167,649751
2021-04-08,2465.630859375,2518.1350686872593,2453.336306324748,2500.156428102587,953450
2021-04-09,2452.915283203125,2482.472620862982,2443.020760375737,2465.6308798801933,557093
2021-04-12,2346.138671875,2433.5892834328993,2308.2447568921216,2420.1580369064973,859305
2021-04-13,2412.874267578125,2424.3686738453134,2335.3179662179627,2357.001708264339,714921
2021-04-15,2410.5166015625,2433.631852609018,2374.6857523728136,2401.6325410522213,683426
2021-04-16,2437.7158203125,2463.0625175952136,2390.0536102382785,2390.0536102382785,709663
2021-04-19,2345.675537109375,2376.8327568152495,2309.928984267058,2325.297072365225,740714
2021-04-20,2377.80126953125,2398.979883149395,2358.559702920921,2392.579939044819,740095
2021-04-22,2400.916259765625,2427.357914829565,2315.739242236248,2318.518170444461,1436707
2021-04-23,2411.779541015625,2419.9898900402604,2367.9910128842375,2373.0013898894304,682515
2021-04-26,2412.200439453125,2423.8632214493477,2383.1062914907166,2408.411047823546,831133
2021-04-27,2446.683837890625,2474.8937530753906,2417.0002704200883,2421.0001837671816,811184
2021-04-28,2464.1572265625,2533.8399298510253,2454.725892733428,2465.6308788979068,1389833
2021-04-29,2408.453369140625,2495.7777592849725,2399.9903527657925,2495.7777592849725,1009327
2021-04-30,2373.9697265625,2408.369066265024,2362.054276529158,2387.1485128126697,670258
2021-05-03,2352.15966796875,2398.263934261165,2329.7600700555445,2340.959869012147,668727
2021-05-04,2338.26513671875,2374.4748786396667,2329.844266504583,2352.7911378381873,642256
2021-05-05,2347.90673828125,2357.843405177739,2330.896623404279,2346.811984154177,365152
2021-05-06,2453.25244140625,2460.578558213581,2359.6543349100994,2373.00149796231,2249529
2021-05-07,2409.042724609375,2522.0507679873,2374.6855311266063,2483.2726173987107,2287493
2021-05-10,2388.411865234375,2424.3689460326395,2383.1066749817196,2409.043000759835,781259
2021-05-11,2390.1376953125,2394.600591898741,2358.769954869237,2383.5272301920836,684120
2021-05-12,2391.6533203125,2406.68465555725,2370.4749144134566,2391.3587132139182,486996
2021-05-14,2368.24365234375,2401.548031475162,2360.159534240801,2391.6535084077,518143
2021-05-17,2403.947998046875,2428.915796761839,2368.790863825505,2387.316778864311,926624
2021-05-18,2447.9052734375,2458.6418849239644,2405.464162031965,2422.011092793675,1288013
2021-05-19,2454.68359375,2479.0619711707427,2436.9997668310466,2454.68359375,717841
2021-05-20,2412.66357421875,2456.199431511592,2409.84250050062,2451.6100984253208,637388
2021-05-21,2428.91552734375,2433.7155874505934,2387.3165140604315,2420.1579052591464,1658538
2021-05-24,2442.431640625,2495.693653026598,2435.3160453031137,2458.894485575758,1587246
2021-05-25,2467.062255859375,2479.8199973295864,2448.283674542308,2463.02019712042,501532
2021-05-26,2496.535400390625,2515.103460695681,2459.3151944293086,2477.4200657459423,817054
2021-05-27,2518.93505859375,2550.2185105743247,2471.6517469179194,2500.9985631345457,2097924
2021-05-28,2519.145751953125,2554.386974390652,2489.672702905225,2547.313524854226,1077246
2021-05-31,2532.576904296875,2538.8925574247974,2492.5777678200334,2516.9982932479998,662303
2021-06-01,2506.682373046875,2572.5756780576817,2497.629938173186,2540.1553299054,971553
2021-06-02,2503.18798828125,2520.366481462774,2477.504333859394,2502.6826538280534,793261
2021-06-03,2533.29296875,2538.050678928977,2494.2621469766523,2512.7880643410977,851280
2021-06-04,2567.018310546875,2572.5761678089634,2530.3455807099526,2530.4718115436776,1023321
2021-06-07,2570.26025390625,2590.765156251928,2560.5762526219773,2581.2073857928194,612460
2021-06-08,2573.3759765625,2591.944037834108,2560.2395414387474,2575.1022961977587,555729
2021-06-09,2546.050537109375,2602.0493334440116,2535.187694942693,2573.3762244288146,845692
2021-06-10,2533.83984375,2563.228598519551,2525.418973548106,2559.060308887143,567660
2021-06-11,2529.9248046875,2558.260957215522,2522.0512069981855,2542.2613001427453,467264
2021-06-14,2514.17724609375,2540.534613212889,2478.2623138250333,2534.6821490361367,489598
2021-06-15,2532.19775390625,2547.3131744353705,2502.935230662736,2513.6296944428364,454939
2021-06-16,2505.5458984375,2538.7663993119986,2500.9987102902232,2532.998020388213,444814
2021-06-17,2453.92578125,2491.6932594213213,2443.736446429897,2481.6303610023797,782315
2021-06-18,2434.7685546875,2479.9464441774317,2401.6323459402497,2453.926035707886,904203
2021-06-21,2437.7158203125,2452.9996182944083,2412.579439208198,2416.789874529678,577938
2021-06-22,2447.989013671875,2477.4620581807076,2439.147100319225,2442.894346289248,522538
2021-06-23,2465.925537109375,2522.0505531608515,2459.7361154533714,2491.693275835827,1911546
2021-06-24,2447.9052734375,2475.736295702304,2436.579242045788,2475.736295702304,844653
2021-06-25,2475.06201171875,2483.5671724559998,2443.694271698285,2448.7889390473247,631005
2021-06-28,2478.809814453125,2491.2306002041996,2466.8100722868326,2490.0517604018846,407079
2021-06-29,2465.209716796875,2490.5144725138057,2454.683629193131,2478.809339745853,470337
2021-06-30,2444.242431640625,2467.315539088489,2439.863413653995,2463.1051030149592,758083
2021-07-01,2460.999267578125,2481.6303991626123,2446.262745017777,2446.262745017777,634751
2021-07-02,2458.76806640625,2500.1144190790633,2448.073395917322,2492.5777807581558,928741
2021-07-05,2474.093994140625,2485.7567768819886,2463.1890075385318,2473.125470643039,480881
2021-07-06,2458.262451171875,2487.524974141207,2452.494073042143,2473.2094952785123,452807
2021-07-07,2453.294189453125,2460.5781596070487,2434.6418394628613,2458.0518986628936,668763
2021-07-08,2442.38916015625,2471.399223054309,2433.757768026023,2451.315364984523,524837
2021-07-09,2439.358154296875,2458.599722771847,2421.884845525655,2442.3895447551727,328728
2021-07-12,2440.53662109375,2463.946681950938,2437.92627461926,2453.841637459,392467
2021-07-13,2445.505126953125,2458.05214198272,2438.9368067306027,2458.05214198272,317264
2021-07-14,2442.641845703125,2458.8941667584777,2438.684077716627,2458.8941667584777,429264
2021-07-15,2429.12646484375,2453.3364689095865,2426.9371617417028,2450.4734550116514,349469
2021-07-16,2446.01025390625,2449.336456691821,2425.210744541086,2431.1053539896234,459445
2021-07-19,2431.189453125,2437.336523737664,2416.8739741650993,2430.2630751925362,338468
2021-07-20,2390.685302734375,2441.210529280364,2381.4223445342773,2431.947571080266,481836
2021-07-22,2419.88671875,2427.346952622655,2392.5609061913924,2417.15844627877,613062
2021-07-23,2417.11572265625,2441.8410686728394,2405.1793487172067,2429.94736627149,430659
2021-07-26,2396.013916015625,2416.135315323054,2394.0955702061647,2412.852729231997,313614
2021-07-27,2382.03125,2409.6553447731962,2379.174963145371,2405.8613249146247,427442
2021-07-28,2368.26171875,2392.3476152581748,2354.023372002483,2384.1201267921374,415048
2021-07-29,2340.978759765625,2374.315431559998,2336.1189918148825,2374.315431559998,611448
2021-07-30,2355.984619140625,2388.980127450009,2340.9788077409244,2356.5813962426214,745920
2021-08-02,2372.09814453125,2384.546158753153,2357.646649875819,2361.78183349062,464874
2021-08-03,2403.5595703125,2406.032021729563,2373.8891125385026,2373.8891125385026,530085
2021-08-04,2391.9638671875,2416.5187330474578,2388.1271759016886,2414.3872378886736,308031
2021-08-05,2403.303466796875,2414.3018985717586,2374.4856105745766,2392.39016993618,316844
2021-08-06,2416.092529296875,2430.7998464724838,2397.2500280886197,2412.852614896989,445529
2021-08-09,2418.224365234375,2443.4611475728398,2408.589963748608,2429.904919180012,422204
2021-08-10,2384.759521484375,2424.661153596952,2378.7486633387207,2424.661153596952,574570
2021-08-11,2371.5869140625,2399.9358003596426,2345.710478947787,2395.800616390107,551805
2021-08-12,2372.738037109375,2388.340625261263,2365.9599232842497,2387.274877548072,410605
2021-08-13,2363.572509765625,2399.5521094554424,2346.3500690581036,2384.589178699457,1083905
2021-08-16,2342.3857421875,2368.43245060943,2337.6537805585344,2365.9599990971415,396756
2021-08-17,2372.439697265625,2378.748840318911,2313.098782718712,2348.0553068954414,877329
2021-08-18,2356.239990234375,2383.0114850156,2346.7760688749336,2379.174793894824,613650
2021-08-20,2299.88330078125,2336.9713169384268,2285.9859105674504,2285.9859105674504,809463
2021-08-23,2285.474609375,2311.3081659516974,2264.926911370745,2302.8675278043975,758426
2021-08-24,2281.424560546875,2297.7517298368784,2261.0900139248242,2285.8153572143488,567946
2021-08-25,2279.804931640625,2308.835942189997,2276.4372103571977,2287.52098703684,407780
2021-08-26,2257.2958984375,2284.9626621752404,2252.9902368649523,2280.6996721338687,445529
2021-08-27,2279.889892578125,2284.877466355654,2247.4484946419257,2257.6796714005386,517155
2021-08-30,2324.395751953125,2326.740396911537,2284.963086743466,2284.963086743466,518747
2021-08-31,2337.696044921875,2341.234243565225,2302.9526744101186,2325.034880627228,708031
2021-09-01,2336.84375,2356.581314141637,2328.1046188603646,2352.318323341815,442282
2021-09-02,2327.8916015625,2335.1386863338876,2304.2320012794407,2323.3301178860243,422436
2021-09-03,2386.8056640625,2399.1683362775966,2329.2979649409713,2329.2979649409713,981491
2021-09-06,2401.939453125,2412.8527510147755,2388.1274048029636,2408.419282290323,580935
2021-09-07,2385.356201171875,2408.5894981004544,2379.601164318007,2402.834461246586,311022
2021-09-08,2385.86767578125,2395.629881165462,2370.2224193559928,2386.4217812149004,341207
2021-09-09,2384.461181640625,2392.6462070637835,2355.728665891537,2372.780628728247,403669
2021-09-13,2378.578125,2398.2730154227206,2361.6966416706505,2361.6966416706505,279930
2021-09-14,2431.35400390625,2439.283208009751,2387.274722973542,2387.274722973542,880592
2021-09-15,2451.1767578125,2459.7454099701977,2438.4304584106635,2438.4304584106635,681873
2021-09-16,2489.927490234375,2494.70212301364,2457.102462299985,2463.155992271499,1118060
2021-09-17,2499.90283203125,2518.9582736049724,2469.6780645587414,2507.490871434041,1024040
2021-09-20,2463.582275390625,2489.5865181313807,2449.9833769651614,2489.5865181313807,442234
2021-09-21,2430.288330078125,2468.271618901313,2399.552125455511,2464.008628195093,580932
2021-09-22,2427.517333984375,2438.4306315886865,2408.6750403598567,2429.9046503593554,561230
2021-09-23,2432.505126953125,2457.1878010897226,2427.560016187617,2429.904661035985,448036
2021-09-24,2415.794189453125,2440.3917293723666,2402.067484113577,2429.9047304837204,603710
2021-09-27,2483.57568359375,2496.4073270936296,2422.231289710725,2422.231289710725,1187306
2021-09-28,2490.0556640625,2505.786058902211,2464.861346133478,2496.364807352805,788979
2021-09-29,2460.725830078125,2490.055328502248,2443.1197632398807,2485.323367595272,613787
2021-09-30,2414.984375,2454.5023843979056,2410.465562958814,2436.12885175875,920513
2021-10-01,2428.15673828125,2430.757204139525,2389.1930464047646,2410.4653275531214,329726
2021-10-04,2434.636474609375,2446.956475161916,2429.90451366253,2439.7520630591907,386779
2021-10-05,2425.25830078125,2438.132408970852,2421.378937261555,2432.4627140870484,316991
2021-10-06,2385.697509765625,2429.9048085797485,2371.075534266765,2421.378826795258,468624
2021-10-07,2422.785400390625,2437.876553861648,2395.8007527537075,2404.326734080233,552458
2021-10-08,2423.169189453125,2448.6617898674385,2421.378650147467,2445.0382478733795,300133
2021-10-11,2436.554931640625,2454.2463425048227,2424.106915915607,2425.641634151461,658779
2021-10-12,2486.73046875,2495.981242526115,2434.381022279313,2450.281895524384,956819
2021-10-13,2494.02001953125,2512.478894021585,2478.54544666326,2494.702139669105,754779
2021-10-14,2496.23681640625,2510.1766707705833,2472.5345470486027,2501.5228831174486,572466
2021-10-18,2476.030517578125,2515.164691723397,2469.2948669011953,2505.786111516971,440831
2021-10-19,2452.114990234375,2498.1126195332363,2443.1200379769584,2476.030410355898,447221
2021-10-20,2400.916015625,2452.0718966397376,2388.979643388228,2440.9881224198775,424722
2021-10-21,2350.52734375,2417.115330834513,2323.3295508021333,2417.115330834513,737326
2021-10-22,2339.657470703125,2387.275167575056,2325.419121155863,2365.1076124475735,387942
2021-10-25,2290.7607421875,2348.780087701284,2284.153106550566,2339.4866430099346,326076
2021-10-26,2302.44140625,2308.835892658767,2289.2261343385485,2299.3719695122504,282346
2021-10-27,2293.61669921875,2327.038711316683,2286.668107953876,2313.9085756628283,444512
2021-10-28,2274.518798828125,2313.7809867192404,2267.911162921118,2313.7809867192404,366561
2021-10-29,2265.4384765625,2304.4448393239763,2250.0063678150063,2285.8154877271813,614962
2021-11-01,2285.5595703125,2295.8760900661814,2252.56406712952,2280.699803017209,502481
2021-11-02,2288.62890625,2303.3362220920003,2282.0212715963476,2297.751663431377,813089
2021-11-03,2252.095458984375,2299.4573303144293,2250.859233233257,2299.4573303144293,504184
2021-11-04,2282.831298828125,2289.225784259016,2259.3848522481912,2259.3848522481912,93301
2021-11-08,2287.435546875,2310.285219460207,2276.863412829263,2308.5800231203234,644351
2021-11-09,2314.24951171875,2344.6445477765833,2288.032122684521,2297.7089852894205,723569
2021-11-10,2318.0439453125,2329.2555279820376,2303.59244796747,2313.951432467344,390217
2021-11-11,2302.7822265625,2323.32992494002,2289.737641580406,2323.32992494002,264937
2021-11-12,2287.5634765625,2319.066936141447,2284.9630106099553,2319.066936141447,352693
2021-11-15,2296.259765625,2374.3151610264767,2290.0784295808967,2331.8557352582848,2023708
2021-11-16,2345.412109375,2360.8442187686096,2302.867546007228,2312.416603419511,1246961
2021-11-17,2344.0908203125,2364.8087889524027,2329.1703526025353,2345.4121809294484,570038
2021-11-18,2289.097900390625,2355.7283530654227,2274.006748761073,2353.170558979575,559569
2021-11-22,2246.255126953125,2300.4802433797245,2232.698691731094,2289.225989642418,636253
2021-11-23,2244.208984375,2256.742136529763,2216.7553634279343,2238.027647303903,626376
2021-11-24,2234.702392578125,2266.1205090899934,2227.8389359323332,2256.4009735724917,564230
2021-11-25,2212.236328125,2250.859065076975,2200.6411184396347,2250.859065076975,625134
2021-11-26,2156.56201171875,2207.973729765795,2135.886503375557,2199.703568059293,685448
2021-11-29,2123.651123046875,2156.177653225221,2085.5824977590437,2152.809932782916,594113
2021-11-30,2088.268798828125,2142.280769542088,2066.740694423098,2111.033128984056,1527406
2021-12-01,2087.33056640625,2114.4432268326927,2077.824181127787,2114.4432268326927,769987
2021-12-02,2108.219482421875,2117.1717633304174,2053.8236767944372,2070.108385327708,921229
2021-12-03,2099.480224609375,2129.321159173896,2089.7606891841815,2118.7063540809986,499760
2021-12-06,2063.287353515625,2110.521203884162,2056.168076286385,2109.967098393716,347297
2021-12-07,2098.926025390625,2110.1802785789464,2071.8987074937336,2076.0763548847412,347226
2021-12-08,2123.523193359375,2131.495068175879,2097.5189535276295,2097.5189535276295,308181
2021-12-09,2149.357421875,2156.135536032669,2115.6371209444983,2140.021513080183,402958
2021-12-10,2154.387451171875,2169.6915444339584,2142.493541932651,2149.143848307939,327197
2021-12-13,2127.232421875,2175.830517284569,2122.9694310495993,2174.125320954409,332491
2021-12-14,2117.68310546875,2121.2639756940607,2097.3912299868925,2114.4431912062983,365318
2021-12-15,2137.591064453125,2151.9574244986457,2111.16052556269,2117.938846414096,470021
2021-12-16,2106.855224609375,2152.810178423901,2096.7945255111226,2142.5790013383225,496003
2021-12-17,2084.303955078125,2105.0648030027305,2064.1400923732726,2105.0648030027305,492339
2021-12-20,2009.275634765625,2076.07679264896,1969.5020086320728,2076.07679264896,687713
2021-12-21,2001.3887939453125,2037.709558032023,1989.154135508012,2037.709558032023,401977
2021-12-22,2002.5826416015625,2017.2472886286164,1992.777762557087,2007.868708673031,367785
2021-12-23,2040.01123046875,2048.793031660939,2005.7368318694794,2016.3943070653852,472868
2021-12-24,2039.79833984375,2057.3192729202333,2026.28478447257,2057.3192729202333,343453
2021-12-27,2047.9403076171875,2054.9315692847044,2021.5097707578482,2037.7091320587335,223494
2021-12-28,2061.411865234375,2067.5505303328414,2042.7398407073085,2049.6459690392376,265463
2021-12-29,2074.584228515625,2082.726581615546,2054.761323629983,2064.1399022855558,270407
2021-12-30,2073.43359375,2078.506719843069,2056.765464543182,2067.5507491068724,366389
2021-12-31,2099.181884765625,2117.5127440858546,2073.5185984557693,2073.5185984557693,253608
2022-01-03,2111.54443359375,2128.5110516855325,2099.949016744028,2099.949016744028,234912
2022-01-04,2118.620849609375,2128.5964134983606,2104.552981529223,2124.6743791356976,181575
2022-01-05,2136.61083984375,2142.536355011433,2112.695421494062,2118.663608197536,294097
2022-01-06,2128.085205078125,2139.1689821879067,2100.8020614232773,2122.969615642841,406402
2022-01-07,2130.727783203125,2144.7103073918993,2116.1482738806176,2139.1684202926954,308537
2022-01-10,2198.083251953125,2203.1134974977977,2122.37249879844,2122.37249879844,783876
2022-01-11,2189.68505859375,2210.062069813047,2183.3332444135463,2203.6675840973053,372092
2022-01-12,2208.6552734375,2212.491964705776,2184.3562287384193,2195.4400035134386,410716
2022-01-13,2211.298583984375,2216.7551287320257,2191.177184938964,2215.9025306055905,243121
2022-01-14,2190.921630859375,2212.3219297023124,2178.3884785042333,2208.229416565935,267065
2022-01-17,2303.2939453125,2322.8610315902706,2209.4654755189904,2215.902633302679,2357848
2022-01-18,2295.918701171875,2325.0348407974893,2263.8182602707743,2304.572487963188,1082632
2022-01-19,2301.844482421875,2336.1188857573275,2280.742678618045,2297.751969750364,763040
2022-01-20,2310.072265625,2352.531699715991,2298.647532441428,2302.0152538672382,1022978
2022-01-21,2344.72998046875,2367.6647847512654,2265.566168268023,2305.1693060581074,1170753
2022-01-24,2307.30126953125,2361.185435595932,2274.348431472711,2336.1191311004145,593277
2022-01-25,2371.970947265625,2377.8964633330106,2261.8152975867442,2305.5109568717266,971148
2022-01-27,2314.803955078125,2361.696852878971,2292.6364033904524,2330.1507216311293,559824
2022-01-28,2278.27001953125,2348.9078581644467,2270.511501407476,2319.2374014831803,466238
2022-01-31,2322.733154296875,2331.0459861613886,2285.090821525772,2285.090821525772,442531
2022-02-01,2324.822021484375,2361.5264137248087,2283.257861386323,2342.9397322963464,414159
2022-02-02,2304.061279296875,2339.0178052977985,2300.309930499782,2304.5729214755042,283071
2022-02-03,2371.501708984375,2402.578869328254,2288.373390945196,2305.6811746907883,1436881
2022-02-04,2320.55908203125,2370.2229257084136,2312.8856984588124,2357.4339530876846,585251
2022-02-07,2257.72265625,2331.0034283223404,2238.0702265348,2320.559100598511,688838
2022-02-08,2278.09912109375,2294.895259595729,2259.3846371451386,2268.3795874256657,625615
2022-02-09,2326.613037109375,2333.220674169793,2279.0380086435903,2285.304481479524,359950
2022-02-10,2331.088134765625,2345.4969568369106,2302.9097309307726,2340.722325062747,448648
2022-02-11,2317.87353515625,2342.0872406219237,2263.6482067168577,2276.4371796361615,1235994
2022-02-14,2258.106201171875,2304.700606826343,2242.9725840033643,2285.8156410578804,576694
2022-02-15,2369.072021484375,2376.9160918325865,2242.3333760933456,2259.3853409305575,1131545
2022-02-16,2376.02099609375,2425.301219713891,2358.4573877633234,2358.4573877633234,1127829
2022-02-17,2381.690185546875,2448.9176308206024,2370.6917530194787,2387.274744884426,1166885
2022-02-18,2365.1494140625,2402.6210527974063,2343.749121991465,2370.222330296944,662754
2022-02-21,2364.539794921875,2394.7353355020327,2339.8341978977282,2370.2912150175825,522214
2022-02-22,2379.920654296875,2398.2210328176493,2305.8913084984656,2331.076030027229,644900
2022-02-23,2327.3291015625,2407.327953143554,2322.405512688475,2392.1212504052023,631227
2022-02-24,2170.2509765625,2287.1993046835114,2126.3301439374914,2281.970624001698,1934361
2022-02-25,2229.509033203125,2258.789725862818,2182.7123904614714,2252.428122741188,715496
2022-02-28,2209.509521484375,2219.531158663735,2169.0744791846537,2202.1458393254325,1008620
2022-03-02,2114.39111328125,2177.3095207597007,2109.7724033457016,2176.873797421546,855090
2022-03-03,2106.635009765625,2150.730294586671,2095.8291565968166,2127.2012354481617,831912
2022-03-04,2014.17431640625,2094.608870044974,2005.2856047526484,2091.4715775764134,1266961
2022-03-07,1916.0498046875,1995.438683660384,1891.126556877585,1995.438683660384,1284637
2022-03-08,1962.192626953125,1968.8157061315064,1870.865194633433,1900.625010544568,1081826
2022-03-09,1996.0487060546875,2013.5648701753296,1947.814045148004,1974.698261479992,670764
2022-03-10,2022.4097900390625,2100.57851110597,2014.8282468211967,2047.8996042623276,716132
2022-03-11,2031.5164794921875,2043.5424863553226,1993.0858081483814,2020.0134257448349,467988
2022-03-14,2040.8408203125,2048.771069913313,1988.9027277332216,2030.4706903011565,382149
2022-03-15,2020.36181640625,2074.0430148335654,2004.3272832425212,2043.5423822624834,612285
2022-03-16,2064.892578125,2070.992703909712,2034.8276724717766,2048.0736173389078,493507
2022-03-17,2108.8134765625,2116.9615871209485,2069.6856105432757,2076.657183126158,781757
2022-03-21,2084.1083984375,2133.2579072271074,2074.04314649897,2121.7548533354484,516893
2022-03-22,2112.08154296875,2121.9725473367803,2043.5859653979703,2095.829148396286,470208
2022-03-23,2086.809814453125,2126.1557617314193,2028.0307754161076,2111.515414203578,1137046
2022-03-24,2102.06005859375,2115.218988780148,2033.0851378408015,2057.4856452816684,692836
2022-03-25,2072.648681640625,2124.5869884456115,2062.4964130039584,2108.900948334036,467568
2022-03-28,2072.256591796875,2089.5985083959386,2047.0282529419924,2065.328633236493,493636
2022-03-29,1926.463623046875,2092.3435927288247,1877.139865923673,2078.4004450888156,2475877
2022-03-30,1979.6217041015625,1987.76981540898,1940.188743054979,1960.754969167122,3115035
2022-03-31,1999.229248046875,2019.054659344803,1986.8983630451007,1986.8983630451007,1338490
2022-04-01,1952.1712646484375,1957.269313010277,1873.61042874982,1904.111063636445,3541517
2022-04-04,2014.56689453125,2020.8848830617362,1960.7550611853844,1960.7550611853844,1417392
2022-04-05,2032.4315185546875,2050.2089457168163,2017.3990633311614,2030.3835337553546,715666
2022-04-06,2045.197998046875,2047.1587529521055,2010.0352543997224,2028.7277419451484,812337
2022-04-07,2048.42236328125,2063.7596950408406,2036.4399731149256,2047.8994102445165,853476
2022-04-08,2058.7490234375,2074.0429541589783,2030.9499613810233,2052.2567886741153,694946
2022-04-11,2035.1767578125,2058.139465938963,2031.473108937623,2054.827925570313,408871
2022-04-12,2002.4970703125,2026.9411901556455,1991.6912175030743,2026.0697435498687,502227
2022-04-13,1982.0185546875,2014.0442251994032,1977.2255971959225,1996.963995246397,426929
2022-04-18,1991.60400390625,1999.9263616100761,1960.0140641904206,1978.0965814070678,422209
2022-04-19,1972.3016357421875,2028.292083150311,1954.1318879402186,2011.298873431114,484466
2022-04-20,1982.410400390625,2017.398896583373,1970.90713496595,1978.1837992415794,424461
2022-04-21,2019.708251953125,2023.2812683356974,1984.2840305805462,1988.6412638492782,341987
2022-04-22,1999.316650390625,2008.6847026916817,1981.3647627394041,1999.970235434885,598737
2022-04-25,1994.392578125,2033.0411033885775,1974.6978017957126,1976.7021713300999,596296
2022-04-26,2097.790283203125,2102.8011022407895,2005.4605384428364,2013.9135297465664,1311255
2022-04-27,2178.61669921875,2203.5401593600272,2065.328630859375,2082.757564453125,2082863
2022-04-28,2193.69287109375,2215.173947642338,2176.917521731558,2213.300422296312,1182758
2022-04-29,2184.411376953125,2223.9315625098006,2171.1654321413143,2186.1108679047425,839920
2022-05-02,2167.54931640625,2183.496832809143,2133.388649941507,2143.9330268568556,667551
2022-05-04,2099.750732421875,2196.0455885881406,2090.4262956881034,2126.3298556170885,1263034
2022-05-05,2180.05419921875,2211.8619986222297,2117.702368126746,2117.702368126746,1675043
2022-05-06,2233.82275390625,2264.8897404652917,2097.7898529184586,2100.186331097096,2491483
2022-05-09,2172.298583984375,2230.90336977234,2166.4163192398582,2226.5461366282534,996952
2022-05-10,2152.255615234375,2195.479459225401,2142.5390690541335,2165.5451781991787,644415
2022-05-11,2152.73486328125,2195.522769347653,2098.3564605951083,2148.5518764968474,575504
2022-05-12,2092.517578125,2142.887235233442,2066.199932793205,2142.887235233442,966472
2022-05-13,2134.3037109375,2178.6168630338293,2104.500274802308,2104.500274802308,691344
2022-05-16,2175.043701171875,2189.03046305056,2126.3299164665173,2135.0879982227434,473407
2022-05-17,2199.095703125,2212.4724948025937,2180.4032143378745,2191.6884063243015,517525
2022-05-18,2212.602783203125,2225.84872816864,2188.8994796718607,2200.7076229367867,332168
2022-05-19,2192.1240234375,2221.3174858843918,2179.09593871753,2187.4182966826,556405
2022-05-20,2257.177734375,2277.4388714917095,2217.831998366709,2217.831998366709,751633
2022-05-23,2287.286376953125,2352.8627487547383,2274.955489816244,2278.877000422321,744827
2022-05-24,2298.0048828125,2312.8194762928993,2277.4386561727906,2291.861141200404,616849
2022-05-25,2261.142822265625,2326.1092195290676,2251.5132932011506,2300.793649085358,525893
2022-05-26,2297.525390625,2307.02428640273,2243.9750385664315,2272.7327769247586,362813
2022-05-27,2370.16064453125,2376.3477881015733,2298.876265910589,2305.107024364579,654718
2022-05-30,2414.38671875,2429.1140830090144,2373.820831952421,2373.820831952421,924244
2022-05-31,2417.305908203125,2448.721604187543,2398.351942539478,2418.177354900304,1859231
2022-06-01,2403.101318359375,2439.963340701654,2380.3564761538823,2439.963340701654,430807
2022-06-02,2320.749755859375,2381.6637941419085,2300.967745871914,2379.5724071965788,1093645
2022-06-03,2251.600341796875,2343.058627594711,2244.105815305419,2331.1198507234217,753558
2022-06-06,2214.12841796875,2260.9250677505793,2200.490360892008,2235.2610024952646,965347
2022-06-07,2240.3583984375,2246.6327709071184,2178.6163266383683,2200.402489904752,550257
2022-06-08,2253.517333984375,2280.6194088428642,2225.108301957471,2251.818055634362,539786
2022-06-09,2264.105712890625,2268.8550547633067,2230.903509156048,2248.288827936059,327503
2022-06-10,2267.46044921875,2278.3099168898007,2244.3671142077387,2248.3322388079027,324452
2022-06-13,2264.715576171875,2276.480105840907,2210.4680226980054,2230.9034039053295,625967
2022-06-14,2228.812255859375,2278.7459836000335,2204.760240856898,2262.232110513105,509259
2022-06-15,2270.380126953125,2290.161924464937,2228.812161971137,2237.0036758377064,673444
2022-06-16,2195.218017578125,2286.8941747740773,2188.246443452873,2283.6262494028656,493824
2022-06-17,2150.20751953125,2194.30280800319,2139.96802072504,2194.30280800319,725864
