Price,Close,High,Low,Open,Volume
Ticker,HINDUNILVR.NS,HINDUNILVR.NS,HINDUNILVR.NS,HINDUNILVR.NS,HINDUNILVR.NS
Date,,,,,
2023-06-28,2513.843505859375,2538.7340730259034,2495.659762322393,2506.003196288723,1397573
2023-06-30,2529.807373046875,2537.128101107674,2504.4920076017515,2518.283176287608,1160181
2023-07-03,2551.439208984375,2555.973383680779,2512.143335772479,2538.167390684016,980665
2023-07-04,2550.447265625,2556.7761071606037,2526.832013165509,2551.4391523518384,721907
2023-07-05,2603.20361328125,2606.5567943547785,2546.7631646422487,2550.399774845032,1717547
2023-07-06,2604.384521484375,2611.8468488053127,2584.122450947951,2607.029245191542,1265020
2023-07-07,2548.65234375,2616.239005034382,2541.945520475291,2600.6058939640993,1178930
2023-07-10,2509.404052734375,2561.1687332755905,2504.161420460869,2559.7988641116162,1518183
2023-07-11,2535.805908203125,2566.269585066433,2499.4384179942144,2509.9236827430877,2476367
2023-07-12,2525.556640625,2555.1229821645047,2496.1321289676907,2555.1229821645047,2395826
2023-07-13,2507.65625,2538.5922290929466,2504.3501148297614,2536.230703971348,1495067
2023-07-14,2528.626708984375,2537.6950582794675,2504.208676033007,2507.9398398406797,1419016
2023-07-17,2533.1611328125,2553.4702521573654,2522.10923957163,2522.10923957163,912701
2023-07-18,2534.199951171875,2551.486361639526,2529.0045957679067,2536.797628873859,1215904
2023-07-19,2523.6201171875,2547.51856520983,2513.5126058978612,2534.152426227333,1166542
2023-07-20,2553.516845703125,2565.8440516662677,2510.962121359329,2521.211231557335,1430764
2023-07-21,2459.7646484375,2528.107279975843,2448.4293274769584,2503.2167121195757,5198952
2023-07-24,2437.329833984375,2461.6062636803936,2432.370631725517,2459.7643203934936,1777469
2023-07-25,2425.900390625,2443.328631856111,2420.374559786347,2437.282988709528,1653775
2023-07-26,2440.211181640625,2454.852637375737,2429.8204711189323,2436.6216173368666,1300033
2023-07-27,2427.506103515625,2439.9276327827215,2411.589332750402,2419.1462127590203,2276136
2023-07-28,2441.43896484375,2450.0820536244105,2423.113393474477,2427.647567350259,966450
2023-07-31,2418.957275390625,2439.833017513151,2412.5338814230513,2432.4179675637956,2003252
2023-08-01,2409.794921875,2431.2375250527625,2404.032708009508,2427.6479605439827,1758897
2023-08-02,2426.65576171875,2430.906506628262,2395.530909004859,2397.420128964642,2082908
2023-08-03,2409.983642578125,2419.193590473485,2396.664548759299,2416.2652071007064,1475310
2023-08-04,2404.9775390625,2417.210194875664,2394.6341036256617,2409.9840191833073,1359318
2023-08-07,2426.89208984375,2431.426264198894,2398.128759998035,2399.3095225583493,803823
2023-08-08,2423.727783203125,2442.005849255998,2413.9982535880167,2426.8920884923928,1002061
2023-08-09,2410.833984375,2426.6562044247025,2400.254396793667,2423.728051323445,1212549
2023-08-10,2396.192138671875,2410.0778595355646,2387.596326050389,2407.8581644082124,1313334
2023-08-11,2363.2255859375,2396.1451094353415,2360.5806315433233,2394.586595022939,1472199
2023-08-14,2392.791748046875,2399.3094649763125,2350.2842968957198,2363.225408122646,1060479
2023-08-16,2411.211669921875,2413.525918386328,2384.5734824149445,2393.6418310067957,1155882
2023-08-17,2402.379638671875,2418.8157621774308,2392.697385139432,2411.211835360745,1532873
2023-08-18,2413.242431640625,2425.5223618143514,2391.8471070850114,2391.8471070850114,1970819
2023-08-21,2420.799560546875,2432.276481141719,2398.4123470528325,2413.2426796633026,977004
2023-08-22,2423.6806640625,2432.371030942716,2411.589608542429,2431.0486690370512,960025
2023-08-23,2431.4736328125,2440.400151982646,2420.563340218901,2432.3709662687493,1136112
2023-08-24,2438.274658203125,2448.193063592426,2424.7666885493973,2441.816945842161,1143934
2023-08-25,2421.55517578125,2437.755146132379,2410.1725783860866,2424.8140343786336,802955
2023-08-28,2414.1396484375,2425.758397164274,2398.364708099724,2422.9245672610446,619841
2023-08-29,2386.2265625,2417.1625413385354,2382.4010763286196,2417.1625413385354,958564
2023-08-30,2391.705322265625,2395.5310390153495,2380.41727851683,2386.226537961375,1227377
2023-08-31,2366.29541015625,2399.120608815014,2353.118146314614,2391.7998810565846,3235414
2023-09-01,2366.059326171875,2375.221997637154,2361.5251517569636,2366.295478687051,813413
2023-09-04,2362.847412109375,2374.7495906101017,2353.968170167213,2374.7495906101017,1143301
2023-09-05,2368.184814453125,2383.676327958066,2363.509040547854,2370.9713681447347,844088
2023-09-06,2383.7236328125,2386.1797113664225,2368.5625942948077,2374.2302550029017,1094146
2023-09-07,2368.562255859375,2382.164777985807,2361.5249576092338,2370.971057439671,1894798
2023-09-08,2374.560546875,2381.408969036846,2362.989074946364,2365.303323208558,1018234
2023-09-11,2395.76708984375,2398.2702140730084,2370.073744210262,2374.56064166783,1121083
2023-09-12,2360.439453125,2407.8115656713194,2350.1903395018608,2407.8115656713194,3946716
2023-09-13,2367.712646484375,2370.026895256559,2353.968522510699,2355.8577428337417,1231305
2023-09-14,2362.28076171875,2374.7495677408706,2355.00731075732,2371.9157377077668,2081195
2023-09-15,2332.903564453125,2352.079195989755,2329.408553136842,2337.721168306451,3750697
2023-09-18,2350.8037109375,2354.865580279929,2325.629945327959,2334.462141550995,1499641
2023-09-20,2330.21142578125,2342.6329558606117,2309.571603660966,2313.9639482061284,1795159
2023-09-21,2336.351318359375,2345.466712934621,2307.587758348168,2329.4083423668044,2223720
2023-09-22,2344.947265625,2352.0791179092685,2321.851595108828,2331.2976959839657,1176741
2023-09-25,2338.713134765625,2361.2419484979387,2323.7409716241323,2344.9474233920378,1122778
2023-09-26,2341.640869140625,2351.134245584821,2324.9213185800086,2336.96509585249,1263548
2023-09-27,2363.178466796875,2366.0595739072196,2332.242484069745,2338.854755186994,1086791
2023-09-28,2324.071533203125,2362.4698412140833,2317.317432671498,2361.5252311216345,1612346
2023-09-29,2329.030517578125,2335.831663481838,2314.7668142739085,2328.9832409544006,1249567
2023-10-03,2332.147705078125,2360.580560377366,2325.441111964675,2352.079069763762,1585626
2023-10-04,2368.9404296875,2371.963135754009,2328.6053956574083,2330.4002931408627,1587335
2023-10-05,2379.9921875,2384.9513900330817,2357.1326714710435,2378.5279958666974,1909928
2023-10-06,2360.958251953125,2380.4173111084674,2355.85744996211,2380.3700344827253,1083342
2023-10-09,2372.19921875,2377.111144791341,2343.5774886657327,2347.355928792562,1468771
2023-10-10,2376.827880859375,2381.2204561827293,2364.6897794788897,2373.049440469926,1092373
2023-10-11,2414.801025390625,2421.932877349777,2376.8750243529425,2378.858797693367,1697398
2023-10-12,2415.36767578125,2425.3333570160435,2398.5535723136,2413.4784558549445,1625010
2023-10-13,2427.12841796875,2433.976841314084,2401.8600973497582,2411.6369043036275,1531977
2023-10-16,2416.595947265625,2438.9831594218304,2411.2117160813764,2418.201738233883,954899
2023-10-17,2414.5654296875,2427.648374067215,2405.4027562669035,2416.5964801220525,1253538
2023-10-18,2407.1025390625,2428.8285700243123,2398.8844778222215,2427.695084097668,1084689
2023-10-19,2406.9609375,2412.911796263609,2385.1403533078123,2385.1403533078123,1272343
2023-10-20,2356.943603515625,2402.6628669388015,2347.403180666586,2380.417254803117,3608160
2023-10-23,2345.939208984375,2370.924100278848,2342.963779383942,2355.8576151427546,922707
2023-10-25,2340.08251953125,2352.079021024989,2328.463769809878,2337.9571469218904,1435836
2023-10-26,2339.23193359375,2352.078720862391,2319.6312775865636,2324.6850329487324,2650560
2023-10-27,2344.569580078125,2356.8022349334974,2327.377722123193,2330.6365808936484,1784812
2023-10-30,2341.593994140625,2353.9684792763614,2326.007926761789,2334.1316662487516,875135
2023-10-31,2346.4111328125,2353.9680124672905,2331.108497635082,2333.375469284453,920414
2023-11-01,2335.312255859375,2355.8102483452603,2330.1641770787037,2347.3560343050044,1267131
2023-11-02,2366.28466796875,2375.0387708224666,2343.923525695381,2355.056473471797,1595123
2023-11-03,2387.646728515625,2390.739227018236,2365.3332088586044,2375.990388005785,1125583
2023-11-06,2376.370849609375,2395.7347403549593,2370.376346204631,2393.1180109195598,1338677
2023-11-07,2375.46728515625,2383.7932436780143,2364.810104710214,2375.0391394655244,1473411
2023-11-08,2397.25732421875,2402.6334209300708,2376.6563873825557,2376.941895240918,745022
2023-11-09,2356.67431640625,2399.779037894486,2353.2012953376957,2397.923585100202,1823094
2023-11-10,2366.047119140625,2367.997818715793,2345.874557796132,2356.9598837849217,771062
2023-11-13,2358.053955078125,2366.6654209997896,2351.250550859455,2357.150040381176,760809
2023-11-15,2365.904296875,2381.7475460135834,2356.008393316218,2380.653137786309,1457029
2023-11-16,2370.4716796875,2384.364228938126,2355.3899401152466,2360.0047605370332,1420578
2023-11-17,2406.249267578125,2410.7214495801054,2345.54109856521,2345.54109856521,1756043
2023-11-20,2384.982421875,2411.6731097766415,2378.8450481126865,2411.6254864138623,944231
2023-11-21,2383.840576171875,2395.0211476797163,2376.9419256670367,2383.6026916717083,1088806
2023-11-22,2399.683837890625,2401.9200453459357,2382.6513988496476,2386.2196667193302,816610
2023-11-23,2397.78076171875,2405.250428716341,2384.7447362298585,2384.7447362298585,1023670
2023-11-24,2393.30810546875,2397.6852727796518,2385.9336866640974,2393.213091063158,735137
2023-11-28,2388.884033203125,2409.0565945439425,2378.8452597451787,2409.0565945439425,1880641
2023-11-29,2402.68115234375,2406.1065498709017,2386.5526291753827,2390.2635345737363,1265214
2023-11-30,2422.187744140625,2430.7039632772917,2394.212385917684,2394.212385917684,3095684
2023-12-01,2439.410400390625,2456.8235929635157,2418.80969477302,2424.0431539867304,1345599
2023-12-04,2476.187255859375,2481.991497973885,2450.210223340399,2452.1132992420225,2188039
2023-12-05,2439.02978515625,2509.205712847764,2432.416642500019,2509.205712847764,3108717
2023-12-06,2443.216796875,2458.489030387733,2438.7922374754853,2445.4530044135768,1573754
2023-12-07,2396.210693359375,2435.747145781318,2377.51306360873,2427.468811211775,3925967
2023-12-08,2400.064697265625,2411.15002367428,2386.743163304061,2396.924574941433,1605805
2023-12-11,2382.318115234375,2407.3436120884426,2377.8935562825754,2400.0644390234593,2012243
2023-12-12,2381.4619140625,2395.9728696870943,2375.990570138473,2378.8451843597045,1677929
2023-12-13,2390.168212890625,2394.735641759348,2376.9895509561466,2386.3146698320634,1513205
2023-12-14,2394.40283203125,2402.4432819810836,2379.9868913870355,2399.160522215659,2166569
2023-12-15,2400.63525390625,2409.2943430866367,2385.505891831832,2397.8758864843303,2543337
2023-12-18,2412.624755859375,2421.188598416162,2393.118225591137,2398.0185536861045,1969036
2023-12-19,2436.603515625,2442.5506286265395,2412.149033424489,2412.196656790322,1656220
2023-12-20,2433.558349609375,2448.2595647317107,2423.5672009599525,2448.2595647317107,1468642
2023-12-21,2429.467041015625,2454.968308668264,2413.100632086325,2419.0477452371683,1945695
2023-12-22,2450.781494140625,2454.7302841239025,2423.3771518428653,2435.17613073748,1174984
2023-12-26,2459.488037109375,2466.053556897237,2442.6458596590815,2450.781556654719,893776
2023-12-27,2481.896728515625,2485.4173728192854,2455.82444670473,2460.67738365646,1073278
2023-12-28,2506.160888671875,2512.060377946143,2480.516985442159,2487.177751595804,1635216
2023-12-29,2534.849853515625,2537.847337890644,2494.2192234523473,2506.1610729677977,1305681
2024-01-01,2526.095703125,2540.0356429919357,2510.157440378096,2534.754792526063,526353
2024-01-02,2487.13037109375,2525.334533481902,2480.6598654508516,2519.672928160282,1310629
2024-01-03,2480.2314453125,2501.2129048853863,2469.7645272072045,2473.0472868784123,1008270
2024-01-04,2466.909912109375,2495.884198026478,2462.6279910681556,2480.231444237614,1376844
2024-01-05,2493.077392578125,2502.4499032792064,2469.2413172160113,2469.2413172160113,1150738
2024-01-08,2453.302978515625,2498.738920423555,2442.1224064230973,2497.739759008787,1189828
2024-01-09,2454.72998046875,2463.5317063411544,2446.927415886918,2457.394333140588,1017205
2024-01-10,2452.494140625,2468.5752734716893,2440.695161423241,2454.968232542675,881278
2024-01-11,2413.29052734375,2463.5317780863525,2409.1514766037876,2454.9679364475815,2399600
2024-01-12,2420.712890625,2431.1798095703125,2390.1210340857506,2410.7217407226562,2979841
2024-01-15,2448.49755859375,2453.778641006157,2408.3427010709,2422.61577120763,1391204
2024-01-16,2444.596435546875,2459.3452749500357,2432.464325715243,2448.4976020680647,1599406
2024-01-17,2438.696533203125,2446.737214774277,2416.668522457147,2425.470248545435,3047652
2024-01-18,2424.518798828125,2445.4526346107855,2414.5752732931774,2445.4526346107855,1273095
2024-01-19,2441.075439453125,2449.2111356388905,2409.2941638644834,2440.694917184992,1323064
2024-01-23,2260.42626953125,2360.29014178768,2250.8156422669326,2332.219769208468,4369332
2024-01-24,2323.322998046875,2327.3670351269743,2252.4334068780736,2272.273069947619,1551469
2024-01-25,2310.61962890625,2348.395638707272,2302.912078659475,2335.835384346178,2364765
2024-01-29,2325.939453125,2330.3166209593796,2293.206638020459,2293.206638020459,1587091
2024-01-30,2339.498779296875,2373.6591324226742,2328.698962527643,2335.074220580043,1793711
2024-01-31,2361.289306640625,2365.428357794056,2323.418045593117,2331.268234546181,1445004
2024-02-01,2353.724609375,2389.8354318488737,2348.7290346210502,2355.151916447557,1727534
2024-02-02,2333.7421875,2366.3797549936667,2323.6557917946216,2356.9596217343483,1956115
2024-02-05,2302.246337890625,2345.3034351378046,2295.8234559808247,2344.5897815922713,1315445
2024-02-06,2308.764404296875,2323.0374748228087,2300.8665921440406,2307.4321116623337,1557511
2024-02-07,2307.907470703125,2321.6571464054637,2294.681187288914,2321.6571464054637,1149076
2024-02-08,2299.914794921875,2323.4653586356526,2282.7394888627414,2323.4653586356526,1758661
2024-02-09,2306.6708984375,2310.762558563017,2289.4958222778605,2299.9151175875504,886474
2024-02-12,2270.036376953125,2312.094539439261,2266.563356421278,2306.623196324474,1292460
2024-02-13,2277.982177734375,2284.59532096982,2264.755891263485,2274.176025390625,957865
2024-02-14,2272.22509765625,2277.98194895984,2255.145037190819,2269.4181070464574,1397975
2024-02-15,2236.92333984375,2269.1327637686886,2233.021940876607,2253.575255883098,2553695
2024-02-16,2260.140625,2266.5635064730027,2243.346072294225,2255.0974271593814,2363302
2024-02-19,2271.4638671875,2278.8859101258126,2258.760974142025,2273.700074434181,576683
2024-02-20,2287.592529296875,2291.7315800858087,2253.4321767481674,2255.240238278743,1032995
2024-02-21,2290.447265625,2305.386366108225,2278.077271339296,2287.592651559068,1127778
2024-02-22,2272.367919921875,2303.0073961054027,2251.1009533608717,2303.0073961054027,2258516
2024-02-23,2278.0771484375,2288.924588379188,2268.4188986500394,2272.796066238622,1210775
2024-02-26,2287.735107421875,2289.9236911602075,2264.6603122237966,2275.2224763514932,831596
2024-02-27,2288.734375,2292.2073957416756,2273.366897068054,2287.544952511881,1120424
2024-02-28,2304.197021484375,2307.4797813093674,2284.6428680098106,2294.2534952803453,629152
2024-02-29,2295.395263671875,2311.0956413545705,2281.0745696873555,2307.4797503355253,2848084
2024-03-01,2292.92138671875,2320.611239241331,2287.4976658364512,2299.82003816522,2326244
2024-03-04,2304.625,2310.2389811886724,2287.8778385379705,2299.1060332243937,1501261
2024-03-05,2283.548583984375,2302.721981943452,2275.222626405034,2288.4489118074393,1587199
2024-03-06,2284.45263671875,2292.112564616578,2260.188416020836,2287.497512070002,1354111
2024-03-07,2302.294189453125,2308.4315640912137,2286.5461865256334,2288.401639466109,1820704
2024-03-11,2274.033203125,2296.0612151038335,2268.038467208084,2292.25506306885,2040761
2024-03-12,2262.900390625,2269.4185199686844,2246.391342873594,2264.66082915114,1012157
2024-03-13,2200.527099609375,2259.902984034686,2192.201141247142,2259.902984034686,2322669
2024-03-14,2221.4609375,2228.216718613334,2190.2980647766744,2193.152679071941,2292515
2024-03-15,2214.895263671875,2223.696991393977,2203.6670672510463,2217.1314712060007,2751403
2024-03-18,2188.489990234375,2212.3260659225875,2185.6829993222295,2208.329652394355,2487402
2024-03-19,2157.0888671875,2192.248147291929,2137.9630941512487,2172.5989819315796,4220638
2024-03-20,2133.300537109375,2155.661679736964,2131.445084502093,2140.96046434362,2995013
2024-03-21,2133.681396484375,2149.6670495560147,2125.735961002828,2125.735961002828,3504486
2024-03-22,2147.193359375,2156.18534801412,2123.8806757799666,2130.541442521405,3507809
2024-03-26,2131.4453125,2149.667173922062,2123.8330078125,2123.928254544735,3027027
2024-03-27,2131.15966796875,2153.3305504113832,2127.6390237383353,2140.960556087323,2168861
2024-03-28,2154.615478515625,2177.024015847475,2131.5406786390135,2136.2031225976516,3186360
2024-04-01,2175.120849609375,2183.7799392419947,2152.379181945704,2159.991486744805,1427873
2024-04-02,2175.882080078125,2186.6345068390233,2166.699830533969,2186.6345068390233,1221495
2024-04-03,2155.423828125,2171.267075188301,2151.4750383541527,2171.267075188301,1175309
2024-04-04,2155.18603515625,2171.409805184411,2140.2469344044857,2159.991348715431,1890255
2024-04-05,2157.0888671875,2169.982252620154,2148.667895879807,2155.1857913246454,1153449
2024-04-08,2158.9921875,2178.022948283286,2157.3269959314625,2166.6521151770908,1127294
2024-04-09,2154.4248046875,2164.368563257449,2146.431977910618,2160.942933319301,1189343
2024-04-10,2151.33251953125,2166.55712999579,2148.2876439001657,2166.55712999579,2308993
2024-04-12,2124.11865234375,2155.0912654952913,2120.5980076611204,2151.332503966756,3388551
2024-04-15,2087.721923828125,2119.7887068675727,2083.8681485983543,2119.741083507388,4909564
2024-04-16,2113.17578125,2123.1193075676006,2066.7883005804556,2077.2075959305644,2821129
2024-04-18,2107.46630859375,2129.2564348333967,2101.994965354063,2107.704193082432,3392171
2024-04-19,2123.452392578125,2135.0134868927034,2089.5775452774938,2112.414458340636,2337694
2024-04-22,2132.87255859375,2144.3386386629995,2121.025956224656,2140.9606320927674,1804108
2024-04-23,2153.092529296875,2163.3215624158415,2139.7233744330624,2143.8150341424634,1991778
2024-04-24,2150.7138671875,2158.4214182791357,2136.8213188005566,2156.232834312824,1404398
2024-04-25,2122.73876953125,2131.3026120529203,2107.752045118327,2129.589797086767,4951866
2024-04-26,2114.935791015625,2145.7181374858937,2111.082248057202,2136.202757718772,2307512
2024-04-29,2118.21875,2125.735806975703,2112.4142755085322,2125.735806975703,1395292
2024-04-30,2122.35791015625,2131.683029125793,2117.172074458158,2123.8804638974716,2119102
2024-05-02,2118.4091796875,2134.4900796001903,2098.188996387385,2098.188996387385,2140383
2024-05-03,2109.607666015625,2127.306135918941,2097.1900469076386,2123.8331146541964,2595307
2024-05-06,2146.860107421875,2151.9033055615523,2104.8021719664616,2117.1721666480007,1619256
2024-05-07,2264.08935546875,2273.7952286210457,2149.524276674114,2156.1850424716877,8277810
2024-05-08,2227.59814453125,2257.2860845113137,2212.325912736349,2251.7194941298253,1813439
2024-05-09,2212.944580078125,2247.6283310925387,2207.045090078051,2227.170261103702,1558987
2024-05-10,2248.05615234375,2256.096601996175,2208.519701911903,2208.519701911903,2610266
2024-05-13,2246.248046875,2266.230344520043,2234.1159375905095,2258.95117187298,1170617
2024-05-14,2235.733642578125,2257.3335074106412,2233.0216665184257,2246.2005599454214,689430
2024-05-15,2210.708251953125,2241.6332365347407,2205.3319229404124,2235.686124115199,812282
2024-05-16,2229.59619140625,2234.306490394986,2189.822088503335,2223.7443255783614,1880021
2024-05-17,2207.9013671875,2237.922206273115,2202.905792515625,2237.922206273115,1264582
2024-05-21,2198.71875,2212.135528356664,2190.2025315947476,2195.1981059581112,1663959
2024-05-22,2252.1953125,2258.9513255632746,2198.718920673421,2199.0044285495906,1914851
2024-05-23,2267.039306640625,2271.130966541499,2240.872011390838,2252.195220775294,1614718
2024-05-24,2254.2412109375,2267.7530044687405,2250.101927593456,2263.23319883726,974100
2024-05-27,2268.942626953125,2283.6438443145053,2248.008788499374,2254.2414095917443,1116934
2024-05-28,2279.837646484375,2292.2552650545235,2263.280976596913,2274.1760412952726,1631747
2024-05-29,2258.38037109375,2278.9336864083803,2254.5742187991223,2265.802414530094,1592495
2024-05-30,2237.4462890625,2257.4762097868,2220.9372446734023,2253.2419122833867,1837380
2024-05-31,2216.1796875,2262.2340350676586,2205.284623556336,2238.9689767771592,5529186
2024-06-03,2241.728271484375,2271.7493417150577,2230.6905701180376,2265.6119681036826,1207445
2024-06-04,2375.324462890625,2388.408110980156,2228.597343141122,2258.951313785197,7826048
2024-06-05,2476.61572265625,2591.9420907889694,2402.633637386238,2410.769334382574,11061076
2024-06-06,2426.04150390625,2473.998928676966,2395.9728086186924,2473.998928676966,4102547
2024-06-07,2452.874755859375,2470.668470382015,2402.6335019120306,2431.4651503967925,3974253
2024-06-10,2441.028076171875,2467.9564154482496,2422.6157231372044,2454.0164768149452,1449122
2024-06-11,2432.46435546875,2451.8280151494614,2427.6590419168024,2441.6466046084306,1402423
2024-06-12,2406.154296875,2443.5497898876715,2395.021347798781,2443.5497898876715,1754677
2024-06-13,2366.85546875,2384.3639068951125,2327.8900350917966,2367.378861098653,3123098
2024-06-14,2382.56494140625,2412.013628887546,2373.5812878627453,2376.0794838583147,1729552
2024-06-18,2388.81005859375,2400.099558116516,2376.2233738075015,2382.7088309801543,1820933
2024-06-19,2360.70654296875,2397.2172668730286,2355.4220960878674,2397.2172668730286,986976
2024-06-20,2384.9189453125,2392.4132989465716,2350.76215431065,2360.706616671376,2163310
2024-06-21,2345.621826171875,2380.88345103012,2331.4499008681246,2378.0010255446114,3646215
2024-06-24,2346.486572265625,2371.1314520893884,2331.9304166962634,2339.568797683873,1945519
2024-06-25,2336.87841796875,2350.8101414046546,2332.7468944491416,2343.7483395788545,833789
2024-06-26,2349.753662109375,2370.3148728114843,2337.070800628534,2341.4906141230595,1738656
2024-06-27,2365.65478515625,2385.879852968175,2340.5297342598874,2353.932967227559,3402726
2024-06-28,2376.12744140625,2392.8935023480167,2366.327241894727,2366.4712693367455,2129791
2024-07-01,2406.92138671875,2424.1197644648755,2354.0769209852706,2364.5977267940966,3312865
2024-07-02,2387.753173828125,2416.4334016689368,2382.1806721302996,2416.4334016689368,1305210
2024-07-03,2411.9658203125,2421.093501473132,2377.3286254147783,2389.1944701801613,1406405
2024-07-04,2398.1298828125,2437.4270904546393,2395.1993700290486,2416.481418640606,1977010
2024-07-05,2447.17919921875,2453.9048585805604,2398.12987938707,2398.12987938707,1754286
2024-07-08,2485.755859375,2493.2983006645486,2436.850795784378,2459.6699998848726,2818809
2024-07-09,2488.63818359375,2511.553561447393,2467.3563679406675,2485.755757930268,1479529
2024-07-10,2508.142578125,2523.0831976684753,2472.160345621092,2479.846813854659,1764036
2024-07-11,2506.60546875,2514.4840519117424,2488.542221172962,2514.4359645699687,1432671
2024-07-12,2519.47998046875,2536.053926378974,2499.062800724271,2499.062800724271,1912642
2024-07-15,2517.606689453125,2526.2058790576393,2511.2171718547897,2525.004868370629,920101
2024-07-16,2583.0859375,2618.2035401549106,2521.690359323134,2523.03539758819,3298003
2024-07-18,2631.077880859375,2643.376276472366,2550.9465464495743,2594.1829285927874,5569762
2024-07-19,2620.124755859375,2635.4976917206695,2609.5077751156914,2631.654457755346,1668862
2024-07-22,2628.099365234375,2642.175115010656,2599.611254327465,2599.6593416638,1911629
2024-07-23,2657.932861328125,2701.121159308212,2624.9289933695,2638.380313247674,3906259
2024-07-24,2610.564697265625,2649.3812655791385,2570.258828910882,2640.3016724627655,3611927
2024-07-25,2601.1005859375,2618.058995803944,2565.358558553034,2610.5646429880785,2166670
2024-07-26,2604.800048828125,2620.1248981828116,2581.9327585778365,2617.2424725522474,2135309
2024-07-29,2605.32861328125,2613.3993114435107,2587.2653652435565,2604.9441491096536,957011
2024-07-30,2585.919921875,2646.403005047723,2580.15507083308,2609.1716754019894,1560399
2024-07-31,2599.611328125,2603.4545619829696,2570.210729854959,2598.9868964520315,1751085
2024-08-01,2609.123779296875,2618.155286095555,2589.571230917644,2607.63447908741,1886392
2024-08-02,2587.02490234375,2651.3509827327557,2576.071545001969,2605.712580239621,1738872
2024-08-05,2609.459716796875,2634.5369125284533,2561.707581161147,2571.075464055805,3118731
2024-08-06,2642.271484375,2663.120982084399,2602.493871399837,2613.495316474495,2296031
2024-08-07,2636.506591796875,2672.8251997421476,2628.291632268289,2672.680937724784,1713875
2024-08-08,2626.08154296875,2651.1106493799525,2613.783148201757,2646.0664051435674,1464161
2024-08-09,2639.533203125,2649.909982385296,2612.0542193230376,2647.988365284219,1284031
2024-08-12,2640.974365234375,2655.098203741582,2615.7050539259953,2630.693760855518,1297178
2024-08-13,2633.960205078125,2649.573342474069,2623.103257193001,2634.5367839801565,1051237
2024-08-14,2615.369140625,2635.065717256974,2600.5246944192877,2633.5764169873905,946995
2024-08-16,2640.5419921875,2645.682411553872,2604.4635856599443,2630.5975302627953,1727926
2024-08-19,2635.0654296875,2651.591289168054,2629.7809828751347,2642.271493522543,1130327
2024-08-20,2643.232421875,2648.2285794460054,2627.8594849965834,2635.065549158341,1097889
2024-08-21,2681.808837890625,2685.5561320629663,2635.449824315157,2641.7431673730434,1417729
2024-08-22,2683.345947265625,2699.8718060680067,2673.065343530661,2693.0980594265625,1552947
2024-08-23,2705.25244140625,2710.440713352591,2662.7366663031476,2689.495041641558,2111401
2024-08-26,2710.5849609375,2723.84416591014,2693.7229584562397,2705.252661115509,1152244
2024-08-27,2658.4609375,2713.419371206562,2651.39913578788,2698.9110690675607,1357212
2024-08-28,2656.01123046875,2672.729205544788,2638.1400974654807,2651.83161941354,1723549
2024-08-29,2676.092041015625,2699.8720528691883,2637.419496486093,2661.3916231371236,2129934
2024-08-30,2669.126220703125,2705.925236031188,2651.9278410437555,2686.1324855620223,4029712
2024-09-02,2679.7431640625,2698.815073255556,2670.086991109642,2684.499119525131,957950
2024-09-03,2684.78759765625,2717.118714177803,2666.243944210858,2671.0479873535805,2022116
2024-09-04,2729.897216796875,2732.3954127863854,2663.0248497469543,2671.0476947453803,1640986
2024-09-05,2727.20703125,2743.1084599551136,2712.9870175378533,2728.7444187868173,1945173
2024-09-06,2727.687255859375,2754.109489722698,2717.262624333097,2717.262624333097,1672730
2024-09-09,2807.290283203125,2823.0474485552013,2731.770642323624,2741.282787084872,3342754
2024-09-10,2784.99951171875,2822.4710418704444,2774.3344439235466,2819.0120375659517,1536584
2024-09-11,2790.33203125,2834.3851966953944,2784.5193272333395,2797.4902425402506,1913665
2024-09-12,2840.534423828125,2847.260083963289,2780.772176398719,2796.913807637595,2454564
2024-09-13,2818.003173828125,2840.534085684311,2804.119538259187,2840.534085684311,1902001
2024-09-16,2754.734130859375,2795.9527214811214,2697.3736760288116,2795.9527214811214,1489057
2024-09-17,2760.88330078125,2799.6998714212546,2748.008560355651,2754.734220040867,1098661
2024-09-18,2763.14111328125,2780.147376168852,2749.5455327807945,2761.3635237950193,464796
2024-09-19,2797.63427734375,2819.3005569204092,2760.7393230916587,2763.5255740396533,1713010
2024-09-20,2860.9033203125,2872.192819543821,2781.924678457614,2810.1725874904714,3641632
2024-09-23,2909.856689453125,2916.05385749114,2853.5532163658545,2863.209388903986,1300470
2024-09-24,2834.91357421875,2901.64167780885,2830.6380232967213,2901.64167780885,1929308
2024-09-25,2833.376220703125,2844.3295785071546,2791.244908103834,2834.913608154621,1055354
2024-09-26,2869.070556640625,2875.5560144698934,2825.9301112254557,2835.4422567851584,1902889
2024-09-27,2849.998291015625,2911.2498345646336,2837.027375911129,2869.0704340908233,2977081
2024-09-30,2842.360107421875,2880.407986959027,2827.27545942713,2848.0287842912826,1627702
2024-10-01,2809.1640625,2846.5875094664507,2778.0818113655655,2846.5875094664507,1184642
2024-10-03,2779.95556640625,2808.5396213284594,2748.969490062006,2794.75192453702,1233447
2024-10-04,2737.103271484375,2799.7960274174525,2706.6456883133583,2777.6974314563677,2456486
2024-10-07,2722.354736328125,2754.1095044738768,2714.3321260191797,2733.500208864578,1280975
2024-10-08,2708.3271484375,2772.8934351480907,2689.0148030331857,2732.539476632422,1761488
