Price,Close,High,Low,Open,Volume
Ticker,APOLLOHOSP.NS,APOLLOHOSP.NS,APOLLOHOSP.NS,APOLLOHOSP.NS,APOLLOHOSP.NS
Date,,,,,
2022-04-06,4456.2373046875,4552.29073802952,4442.804543004522,4510.807507177439,653418
2022-04-07,4480.6826171875,4527.302058312723,4434.754756127383,4475.250289535228,413722
2022-04-08,4549.47607421875,4571.551177439299,4458.4599794665655,4517.721742596382,685882
2022-04-11,4604.78662109375,4628.985172101318,4519.2028626584,4550.315285382417,652187
2022-04-12,4569.37646484375,4624.391308734813,4538.017126088446,4611.551264520043,574409
2022-04-13,4686.07421875,4705.383481563677,4572.0445290004745,4572.0445290004745,812061
2022-04-18,4498.46044921875,4686.073456340203,4462.40955309481,4666.3687325357305,579482
2022-04-19,4757.0888671875,4810.078651565787,4527.00493261856,4537.474604783004,1713344
2022-04-20,4722.125,4790.3252103430505,4673.1843778168895,4746.866589878083,777140
2022-04-21,4825.1416015625,4843.315110444034,4711.408510274503,4780.448360178599,771623
2022-04-22,4754.47119140625,4800.201311401844,4729.087217899594,4790.275162093147,381911
2022-04-25,4618.5146484375,4706.963094695159,4551.647933650733,4706.963094695159,421185
2022-04-26,4567.15478515625,4682.666007289927,4544.38858880847,4674.764440519558,548203
2022-04-27,4467.29931640625,4601.625957380742,4444.631502832451,4563.15500957465,476441
2022-04-28,4482.01611328125,4546.364407252927,4449.61939711775,4523.647400655747,552600
2022-04-29,4399.5439453125,4539.450992703871,4376.481146360064,4489.0784947430575,465103
2022-05-02,4251.78369140625,4385.369554525524,4237.215177683445,4385.369554525524,568610
2022-05-04,3963.920166015625,4272.130732458857,3946.8824110429473,4249.561783765004,1729814
2022-05-05,3900.510009765625,4004.2672720722194,3881.6449214535005,3992.2668632353816,1122769
2022-05-06,3780.258056640625,3850.6805824691032,3744.4046466996324,3850.6805824691032,891448
2022-05-09,3720.008544921875,3761.096549630179,3693.636871514405,3758.1828949560413,521295
2022-05-10,3641.535888671875,3736.1572033765046,3616.7448664584836,3723.613513772302,836241
2022-05-11,3634.375244140625,3688.9454444498638,3575.1134881486914,3664.2530461198917,524764
2022-05-12,3536.791015625,3605.0900917300837,3497.875651870607,3605.0900917300837,717916
2022-05-13,3504.1474609375,3667.215904630945,3486.5664261984534,3557.5816629006254,957908
2022-05-16,3641.3876953125,3662.2773662019263,3509.3328076577504,3536.9388585920015,600622
2022-05-17,3766.232421875,3785.7888483887746,3632.794854107636,3666.327080770427,843357
2022-05-18,3689.0439453125,3794.727399702979,3679.1669869582497,3774.9734829944778,427461
2022-05-19,3587.1142578125,3672.105543920453,3565.187455593014,3565.187455593014,572640
2022-05-20,3622.86865234375,3649.5364423146552,3541.8775865061853,3649.5364423146552,692428
2022-05-23,3671.216552734375,3718.329603113651,3620.8934903955283,3622.8688823706484,401917
2022-05-24,3586.96533203125,3693.982267712288,3569.038749833784,3693.982267712288,471324
2022-05-25,3480.93701171875,3628.7456195703057,3443.2562651704784,3605.3372729292364,370431
2022-05-26,3617.732666015625,3663.3641693176664,3320.1892699501227,3344.3383869802155,1730687
2022-05-27,3814.23486328125,3832.260314502816,3529.0376555975677,3654.4750421805206,1733752
2022-05-30,3844.062744140625,3867.3724622245268,3773.4424921707105,3842.136785496054,666686
2022-05-31,3930.33837890625,3950.586145040725,3791.814027669169,3807.5677291903603,1361696
2022-06-01,3791.764892578125,3940.660062558889,3743.417222261134,3891.0777722586413,794887
2022-06-02,3600.3984375,3797.690691224882,3579.1629758975723,3797.690691224882,1891062
2022-06-03,3544.64306640625,3648.4991930237734,3502.715424006723,3643.610146584375,1305662
2022-06-06,3588.990478515625,3604.9911035781115,3498.517680398383,3536.050123917725,561188
2022-06-07,3564.890625,3588.990306915997,3481.627817893675,3588.990306915997,490554
2022-06-08,3591.4599609375,3600.151733514616,3513.234490016869,3555.7054158169044,342056
2022-06-09,3624.893310546875,3635.36274218687,3517.1850266671768,3580.200072002452,483671
2022-06-10,3654.968505859375,3669.2900957350566,3551.260441242368,3575.9528375797504,624657
2022-06-13,3606.966552734375,3632.794945143956,3547.803664910615,3604.102331085422,523342
2022-06-14,3660.59814453125,3711.612777545232,3578.1749778253093,3583.5578717356184,655865
2022-06-15,3676.8955078125,3709.8846958156905,3601.040413864619,3691.957870406748,466405
2022-06-16,3618.572021484375,3728.552057434506,3602.1269810499716,3698.9211801568804,678602
2022-06-17,3655.709228515625,3678.1793088800237,3512.345273766233,3555.705024696049,768620
2022-06-20,3764.800537109375,3777.9369412369642,3637.585252795415,3654.4749496932727,673219
2022-06-21,3761.343505859375,3821.395465249067,3747.367705226104,3802.5798099881285,596024
2022-06-22,3741.14501953125,3760.8989368675643,3667.5616774534788,3742.429072385448,359601
2022-06-23,3803.123046875,3809.543070197864,3677.3398780869816,3715.514469142642,646244
2022-06-24,3791.172119140625,3873.7435987819936,3715.71224340078,3853.989679359342,1024811
2022-06-27,3747.811767578125,3822.382801562088,3728.551699198161,3801.6411894605885,708737
2022-06-28,3790.135498046875,3799.3208783155465,3677.093493284983,3712.7988498365544,463753
2022-06-29,3667.315185546875,3770.97383075426,3649.5366578496373,3720.848259607881,567477
2022-06-30,3638.177734375,3719.1687956533356,3611.4110798637043,3668.302458387064,534241
2022-07-01,3690.18017578125,3698.9213815086578,3590.4723165417563,3634.7211439123794,316894
2022-07-04,3723.712646484375,3736.256336986875,3654.5244960503064,3686.0813338401654,300790
2022-07-05,3770.43017578125,3827.0746312532497,3714.724224309561,3714.724224309561,468762
2022-07-06,3835.717041015625,3841.692649458786,3736.9474506714605,3762.232562254245,390568
2022-07-07,3867.076171875,3881.644685644276,3820.654466983071,3846.13706810853,398354
2022-07-08,3887.71923828125,3897.4481396460965,3861.891086167318,3869.7926536070468,268377
2022-07-11,3884.855224609375,3919.325717956727,3847.12528629122,3886.583692579391,199806
2022-07-12,3881.348388671875,4048.269230830513,3852.013869737366,3852.013869737366,1125104
2022-07-13,3820.704345703125,3910.2388883835083,3813.691607904161,3902.5348116370983,385514
2022-07-14,3850.087890625,3930.3381791525485,3832.309365166589,3878.68163750994,656393
2022-07-15,3883.32373046875,3895.472437667514,3827.3214239253593,3850.0878615259808,318645
2022-07-18,3898.5341796875,3921.9425218664437,3842.284711097257,3891.620309103367,291155
2022-07-19,3970.735107421875,3983.3282304591685,3875.126093703553,3895.867708117919,412946
2022-07-20,4059.67724609375,4090.74047638275,3980.464079763164,4039.676403265845,753440
2022-07-21,4098.98681640625,4118.543482870401,4045.9478406047183,4061.405183625667,542974
2022-07-22,4074.54150390625,4118.296719498406,4039.626600232399,4099.135516431051,378496
2022-07-25,4138.3466796875,4200.57151724853,4087.134554224267,4093.011537347707,1127478
2022-07-26,4059.628173828125,4137.409231561897,4037.7011303576155,4133.507639566199,363638
2022-07-27,4074.838623046875,4086.0490688511877,3972.5132232775322,4061.4058612921963,440198
2022-07-28,4138.939453125,4154.248738776697,4084.1223335334385,4097.950075412391,364711
2022-07-29,4160.470703125,4200.4723818490675,4135.4821930289245,4154.248412677253,333278
2022-08-01,4235.33837890625,4240.918763619432,4138.445326245222,4187.830115341227,311325
2022-08-02,4272.67333984375,4294.748438332974,4218.399742773821,4257.956768275387,440869
2022-08-03,4257.0185546875,4332.775023728382,4227.43735161165,4272.723305440911,367949
2022-08-04,4341.7138671875,4354.751647246717,4256.969743622896,4269.760599683063,358472
2022-08-05,4320.28076171875,4367.591299192457,4281.661755314179,4341.713473528952,207510
2022-08-08,4372.87646484375,4419.495431826672,4326.158149521734,4334.9490307110445,445755
2022-08-10,4461.5703125,4569.031912755687,4342.997615955821,4384.28311050301,867000
2022-08-11,4375.14697265625,4496.485508364654,4363.640412071399,4483.744327925777,446510
2022-08-12,4259.685546875,4340.725803590845,4223.4865881345095,4296.526411503974,1412625
2022-08-16,4295.884765625,4327.639094680929,4155.138089567072,4296.477479663086,596342
2022-08-17,4252.771484375,4316.280135789012,4233.116433053082,4295.489330673373,502434
2022-08-18,4225.68408203125,4296.943454604579,4209.194042090848,4273.569950969884,580509
2022-08-19,4095.644287109375,4268.072752296672,4080.441574331073,4249.79970763462,719126
2022-08-22,3986.255126953125,4093.3173096065207,3957.2366421490037,4093.3173096065207,723542
2022-08-23,4031.86279296875,4054.1467595932186,3949.5608213136197,3986.155998144278,497236
2022-08-24,4170.3203125,4179.48149824853,4038.7953487455807,4039.835315487146,956039
2022-08-25,4128.7734375,4199.141547286927,4116.790001467535,4174.530045672712,414795
2022-08-26,4174.77734375,4195.080513324017,4116.294504828883,4166.606555994603,342452
2022-08-29,4210.67919921875,4230.982368355287,4046.7682483847616,4060.6338273072743,914112
2022-08-30,4281.39404296875,4295.853959354587,4192.555578045835,4210.679679123003,848217
2022-09-01,4236.08349609375,4287.3864364039555,4203.251877510887,4256.733404698821,390072
2022-09-02,4270.94482421875,4355.772354179431,4242.866931629077,4268.419018032225,735146
2022-09-05,4241.43115234375,4267.231324942887,4192.357097217975,4240.886626573912,522750
2022-09-06,4373.10546875,4379.543060313102,4250.543629375566,4257.624883376355,1078704
2022-09-07,4334.478515625,4367.656861397521,4293.376982802325,4337.1527846916115,396347
2022-09-08,4372.41162109375,4402.222716185424,4319.128368933951,4357.7539149987115,562760
2022-09-09,4417.5244140625,4431.934520000294,4372.609741628632,4394.29937386623,476210
2022-09-12,4438.5703125,4458.576073388168,4404.3517518704,4430.052788109192,331303
2022-09-13,4446.98828125,4476.601098880186,4423.416507431952,4476.601098880186,309270
2022-09-14,4385.0888671875,4436.985656269902,4363.052498693749,4363.052498693749,362669
2022-09-15,4300.16162109375,4416.335166226333,4286.493832282685,4407.025517484098,427750
2022-09-16,4238.658203125,4321.405808711345,4216.126636065921,4300.310512989952,458526
2022-09-19,4266.83544921875,4289.416343899953,4186.117963181381,4254.653256262178,266140
2022-09-20,4515.57373046875,4550.881342095233,4275.055345626566,4275.055345626566,1173769
2022-09-21,4560.5869140625,4623.675493259729,4512.255659696118,4512.255659696118,1177984
2022-09-22,4564.6474609375,4586.733637212711,4478.780202817407,4525.675184003713,511789
2022-09-23,4376.0263671875,4673.69043758052,4340.768084501984,4565.737003018901,1205497
2022-09-26,4241.58056640625,4378.0079828436565,4150.859951751758,4376.027185508812,843901
2022-09-27,4202.21142578125,4312.294120157298,4164.625610013485,4293.377412463367,651304
2022-09-28,4227.9619140625,4253.761601819095,4142.93610523303,4188.395300138056,395837
2022-09-29,4349.533203125,4362.35857330015,4243.808165261718,4256.188146276154,631907
2022-09-30,4341.3125,4441.8379433925575,4310.412358295228,4310.412358295228,761064
2022-10-03,4323.28857421875,4446.890137842242,4309.175392823593,4342.898274930564,454169
2022-10-04,4362.11181640625,4401.876226388194,4323.288478600415,4387.466119140672,307009
2022-10-06,4348.34521484375,4407.273933732989,4319.425381212133,4383.950239273725,272050
2022-10-07,4351.91064453125,4390.437053879842,4311.749690595838,4337.549864634734,501530
2022-10-10,4298.923828125,4377.561372348586,4253.761559782167,4332.993439824675,207878
2022-10-11,4234.4990234375,4320.465921871776,4222.713375472795,4320.465921871776,258216
2022-10-12,4245.88818359375,4308.233969765867,4204.242115323243,4238.9060668041175,621343
2022-10-13,4225.08984375,4276.491919055215,4195.328558625686,4229.101248320962,277038
2022-10-14,4255.89111328125,4282.483411572646,4223.108823934736,4259.7042444898125,254366
2022-10-17,4249.65185546875,4259.258431565494,4180.52174423766,4248.80991995481,254734
2022-10-18,4324.080078125,4334.974462197234,4217.117034506699,4283.473737492127,387469
2022-10-19,4346.61181640625,4363.597055523894,4299.419420262029,4337.945828734691,249672
2022-10-20,4280.99755859375,4351.117579650107,4253.959872713525,4341.907066946212,370651
2022-10-21,4346.90869140625,4387.46570666923,4281.196132538595,4302.439891910539,364601
2022-10-24,4367.80615234375,4392.417653501937,4278.5218180672755,4367.855962428031,30919
2022-10-25,4361.76513671875,4407.1750131600475,4330.02305229096,4395.191092348855,474364
2022-10-27,4389.2978515625,4455.803016582843,4360.576293998396,4402.321495601409,421237
2022-10-28,4523.15087890625,4539.987656865831,4372.610275973526,4411.483425086089,691801
2022-10-31,4474.12548828125,4580.593333326127,4448.375125758768,4538.105331882642,433481
2022-11-01,4468.03466796875,4602.382136743858,4427.081590541218,4533.054237115695,866656
2022-11-02,4341.0166015625,4489.278995528632,4328.042281984839,4468.6788961820575,643118
2022-11-03,4352.80126953125,4382.5132235894835,4307.589676157904,4328.0413078160545,457168
2022-11-04,4320.712890625,4367.65768604208,4298.3791127548275,4367.65768604208,669679
2022-11-07,4321.90087890625,4377.5614693061325,4294.813866191188,4342.352995269626,356178
2022-11-09,4319.326171875,4392.417388418693,4302.291124079098,4305.262319606777,378028
2022-11-10,4244.3037109375,4335.420378641014,4209.193888477568,4332.498509445911,527721
2022-11-11,4378.9482421875,4496.409612030974,4288.4752340021405,4343.8882287153865,1685313
2022-11-14,4512.94873046875,4524.14003931796,4382.711336604846,4387.465055643293,886587
2022-11-15,4567.6689453125,4584.555047741336,4483.534392120335,4516.217545409482,492794
2022-11-16,4436.24267578125,4565.737285338296,4418.167902363154,4560.78529262101,499585
2022-11-17,4358.0517578125,4472.591768840402,4328.7363394562635,4446.890725884933,430622
2022-11-18,4356.912109375,4406.283578625531,4278.522153216969,4387.466004340549,385705
2022-11-21,4376.42236328125,4397.369194142857,4299.319745895077,4361.665522839326,336664
2022-11-22,4426.88330078125,4436.985559554956,4337.94570331489,4378.502717882417,310657
2022-11-23,4560.9833984375,4571.827971934678,4405.292559680643,4439.263035037735,799422
2022-11-24,4768.818359375,4786.596206839274,4569.698923723652,4585.545300572282,1822610
2022-11-25,4743.4638671875,4838.096242004878,4705.432181297156,4768.768353173693,1069669
2022-11-28,4676.513671875,4723.0624055349745,4638.284189639899,4715.287679896558,598162
2022-11-29,4673.88916015625,4795.50991203033,4662.449766430827,4679.633278468259,910558
2022-11-30,4681.02001953125,4714.396647023498,4598.024807217439,4673.88943950324,1113421
2022-12-01,4729.84716796875,4747.97127036959,4655.913519656408,4719.249708658968,611403
2022-12-02,4824.67724609375,4836.066829504347,4697.50968444361,4725.191517561366,996306
2022-12-05,4732.47119140625,4854.884553646097,4721.180744217564,4838.097104136179,684834
2022-12-06,4742.07763671875,4753.913092960318,4669.729215272479,4724.5478723442875,354855
2022-12-07,4682.009765625,4768.768770822111,4665.668190397883,4758.567859723603,354913
2022-12-08,4659.32958984375,4731.975414145524,4636.451288528404,4692.507938501369,336491
2022-12-09,4640.11572265625,4690.477578905897,4630.360201525052,4682.603718049398,271785
2022-12-12,4696.76708984375,4710.335744108202,4585.545520441752,4632.094254666539,445259
2022-12-13,4633.9267578125,4715.634645336196,4616.544971583427,4700.431929544989,363818
2022-12-14,4621.34814453125,4666.75801523083,4611.890031719433,4666.75801523083,356293
2022-12-15,4598.3212890625,4641.601898739271,4583.217711312998,4635.015845160555,316614
2022-12-16,4521.318359375,4593.468998688369,4507.997787514395,4593.468998688369,342890
2022-12-19,4566.18310546875,4575.6412180124935,4477.641089830186,4555.833247371746,308464
2022-12-20,4552.5146484375,4572.12482665395,4496.656276134782,4566.083299775251,282355
2022-12-21,4720.43798828125,4742.474357073009,4558.012618310536,4566.529659373572,877375
2022-12-22,4735.78857421875,4802.24392491685,4679.632787333546,4748.960680479227,902304
2022-12-23,4655.02197265625,4758.8653645833065,4641.354665150452,4719.9428922914785,473498
2022-12-26,4639.076171875,4694.489164628882,4607.829290809256,4678.345861571701,247357
2022-12-27,4599.212890625,4667.4517420095335,4581.237252498072,4640.017506962303,226485
2022-12-28,4544.59228515625,4634.669228210791,4538.006231408063,4607.334131058557,313366
2022-12-29,4481.00927734375,4565.7376867484545,4435.500266833613,4544.592579267999,530411
2022-12-30,4434.60888671875,4538.452277083851,4425.200099979202,4506.313648941536,348965
2023-01-02,4411.58203125,4473.333479707481,4403.312106351444,4444.908846897274,246577
2023-01-03,4447.78125,4465.658235987044,4382.613211542945,4424.11081872054,430096
2023-01-04,4390.73388671875,4470.7583831490565,4382.513771838177,4451.841673313583,414977
2023-01-05,4386.5244140625,4412.720648607483,4314.175994912848,4412.720648607483,468816
2023-01-06,4345.32470703125,4431.340442051194,4327.051658683804,4399.400085907328,299640
2023-01-09,4365.37939453125,4409.402315004273,4338.984889248357,4381.86943182772,407803
2023-01-10,4423.763671875,4445.89917661261,4363.696095378739,4367.6576896550705,557940
2023-01-11,4318.73193359375,4439.412091387263,4294.417359487262,4431.043030358068,462687
2023-01-12,4317.89013671875,4340.322567460816,4283.721386281959,4328.982794065883,207917
2023-01-13,4293.92236328125,4328.041787745436,4227.070459237128,4323.089794853278,366497
2023-01-16,4253.41552734375,4322.347371104559,4243.858276950917,4322.347371104559,210854
2023-01-17,4281.34423828125,4294.813754555297,4233.953573494411,4274.75818499664,294500
2023-01-18,4298.1318359375,4310.214892815071,4263.666156610497,4295.358913175313,331806
2023-01-19,4276.689453125,4298.131485270398,4244.501499864942,4298.131485270398,162244
2023-01-20,4244.10498046875,4280.947996442192,4223.257286422402,4260.694154594613,242706
2023-01-23,4293.8232421875,4311.699741142079,4245.739106290927,4253.167094819368,161350
2023-01-24,4263.666015625,4308.184626577291,4249.602161927173,4308.184626577291,178860
2023-01-25,4183.79052734375,4276.5412618365735,4153.731832362804,4273.5207394682,423714
2023-01-27,4203.3994140625,4244.204022952536,4151.849369045314,4187.404576082956,421866
2023-01-30,4197.01220703125,4219.097901670852,4083.413297790826,4195.823535311869,623069
2023-01-31,4215.037109375,4262.4277769039145,4087.4241589697062,4198.794669807527,671038
2023-02-01,4221.7216796875,4310.213874214238,4171.062897806357,4233.953196752268,321331
2023-02-02,4190.87109375,4221.078246853953,4129.961588310883,4221.078246853953,479256
2023-02-03,4210.77880859375,4218.899787004419,4118.077402384236,4204.242081077701,413966
2023-02-06,4279.21484375,4294.021010654902,4149.422834677475,4170.56793863661,257669
2023-02-07,4274.16455078125,4318.1381545354225,4230.339410107353,4263.666228274082,319090
2023-02-08,4349.087890625,4362.012399031815,4261.239340592625,4278.521989752348,250175
2023-02-09,4347.15625,4362.161175210412,4283.473815384225,4305.609320143029,284239
2023-02-10,4373.84765625,4382.810569812851,4308.481351056114,4343.293763846066,359807
2023-02-13,4316.80029296875,4396.973244380372,4286.444675889751,4387.861384811424,272935
2023-02-14,4227.86328125,4338.391864889848,4210.233895509941,4338.391864889848,339582
2023-02-15,4444.8095703125,4470.659069270355,4129.961966959986,4129.961966959986,2724361
2023-02-16,4598.56884765625,4623.1803478978345,4456.941857564264,4466.648053334779,1419679
2023-02-17,4570.392578125,4624.12170176669,4532.063959159048,4595.597932147614,408098
2023-02-20,4566.33203125,4605.304314153454,4531.420479457992,4548.900918601189,232327
2023-02-21,4458.82373046875,4595.44940791944,4447.880019604785,4566.727849119943,490637
2023-02-22,4406.38232421875,4492.39853576022,4397.369600615995,4461.745506931319,333978
2023-02-23,4405.341796875,4474.917290590096,4358.743741496613,4428.4183717790165,443522
2023-02-24,4433.7060546875,4448.929304641132,4360.565498241383,4418.23487064422,358946
2023-02-27,4403.06103515625,4457.606529144334,4378.564955975842,4447.937100664628,215703
2023-02-28,4365.2763671875,4436.433452892778,4325.259707157645,4412.2351819203095,312308
2023-03-01,4377.32568359375,4409.259787584704,4301.408460121853,4365.276183857498,287008
2023-03-02,4365.82177734375,4413.425120221169,4345.143978432122,4392.400116751811,313250
2023-03-03,4371.8701171875,4408.2670262659285,4357.589213996634,4380.250481048378,168868
2023-03-06,4384.56591796875,4451.80545254417,4375.590412953731,4379.507965452868,242661
2023-03-08,4339.8876953125,4404.499706427038,4323.97052046663,4378.41674966637,246734
2023-03-09,4381.6396484375,4500.747275227774,4348.912350452039,4362.647995092156,684685
2023-03-10,4281.57421875,4363.343083323723,4256.18566860292,4363.343083323723,328154
2023-03-13,4309.0947265625,4399.293347276176,4286.284788999568,4291.243471078466,496455
2023-03-14,4264.0693359375,4318.763494027254,4239.672527003045,4309.094065456896,279237
2023-03-15,4293.02783203125,4331.854694942771,4273.688974495275,4298.928856618925,279479
2023-03-16,4283.35888671875,4333.888049784894,4230.747464618388,4295.160937226177,300181
2023-03-17,4310.58203125,4340.036794447671,4261.193754879197,4304.135744995973,368653
2023-03-20,4277.35888671875,4317.920806671444,4160.333997167901,4286.284513887882,563835
2023-03-21,4238.681640625,4317.921287127617,4230.747748925187,4284.3015178989235,239304
2023-03-22,4249.68994140625,4259.508035371931,4176.301444405663,4239.722699576627,302705
2023-03-23,4237.73876953125,4263.8217257938795,4208.482547531677,4240.664585429711,233054
2023-03-24,4247.953125,4318.663718630879,4225.787725250194,4242.1513716868585,354933
2023-03-27,4282.41650390625,4371.47422766074,4241.656046173735,4269.127334676766,495895
2023-03-28,4297.7890625,4307.607156245152,4209.970511635538,4298.978855660634,343628
2023-03-29,4326.94580078125,4343.805319143221,4275.474779807781,4297.788848228037,250790
2023-03-31,4275.2763671875,4364.582520916168,4264.41714411139,4348.615467962385,465663
2023-04-03,4199.35888671875,4308.05328691319,4185.276036929901,4307.6068118597095,493574
2023-04-05,4166.234375,4214.878841817083,4133.556473574966,4214.878841817083,622533
2023-04-06,4167.22705078125,4190.0863816024785,4148.582115505867,4182.15249022903,286725
2023-04-10,4201.9873046875,4208.582255177434,4152.697809822356,4180.169102963845,323560
2023-04-11,4236.00341796875,4251.375331901474,4186.267935222774,4227.772199690385,284178
2023-04-12,4284.49951171875,4293.177204657197,4231.24307678658,4252.26808080452,304498
2023-04-13,4361.953125,4444.069172723949,4284.597701573112,4293.22600019228,1257056
2023-04-17,4350.4501953125,4411.640039740813,4304.135912418152,4373.557459392638,334963
2023-04-18,4302.796875,4347.871486402299,4258.416672750393,4343.805270464253,409038
2023-04-19,4284.59814453125,4319.011587850507,4186.664184875627,4319.011587850507,517278
2023-04-20,4312.46630859375,4322.8301472966,4198.168692636776,4284.59841991464,484517
2023-04-21,4325.259765625,4391.408777172982,4282.764248301647,4304.135974013267,485292
2023-04-24,4362.69677734375,4425.325303480035,4326.2504733267915,4326.2504733267915,571150
2023-04-25,4380.00390625,4409.508064794309,4346.880006615902,4373.508226386663,252655
2023-04-26,4373.9541015625,4451.607351872571,4364.631876294699,4383.4254746866445,438486
2023-04-27,4380.9951171875,4401.821579544248,4328.9783544122665,4383.3257943480985,400508
2023-04-28,4476.400390625,4491.573762518582,4394.334210707047,4406.235046465541,713399
2023-05-02,4453.689453125,4535.507702849534,4439.90441456612,4492.317778057091,384900
2023-05-03,4478.1357421875,4487.061368633679,4444.961970197376,4472.482651739762,287955
2023-05-04,4515.57373046875,4532.135435454722,4462.813167764688,4472.73053035972,391146
2023-05-05,4564.46630859375,4591.739056771116,4484.13566850769,4512.4001529824145,332169
2023-05-08,4586.8798828125,4621.49138452979,4547.111158383925,4572.896303447825,274255
2023-05-09,4555.09521484375,4609.492059640144,4544.434047288023,4607.508586606521,207566
2023-05-10,4563.2763671875,4595.706340196416,4539.177367086533,4555.094542132122,293523
2023-05-11,4557.32568359375,4606.615172028484,4546.763788713806,4572.846744282942,409446
2023-05-12,4567.193359375,4601.656194017697,4497.523887903073,4557.028062825715,427837
2023-05-15,4587.62353515625,4650.251586675211,4553.160698168201,4571.855024577874,401847
2023-05-16,4517.4580078125,4603.887727419633,4503.474429471173,4586.7802766580435,310725
2023-05-17,4445.111328125,4561.590965140506,4421.160990269235,4542.202227450562,266803
2023-05-18,4405.29248046875,4492.466001141614,4396.3668541012985,4472.73054635616,167057
2023-05-19,4410.39990234375,4428.102491797382,4373.8049304477945,4418.185128993804,177405
2023-05-22,4567.24267578125,4586.780073251203,4415.160311992687,4422.9450540173475,361967
2023-05-23,4512.79736328125,4578.896499624169,4495.541246213873,4566.946269317204,433331
2023-05-24,4498.962890625,4568.929701581697,4485.971046632107,4503.425704529302,225979
2023-05-25,4530.39990234375,4559.953933459536,4493.50760399445,4531.242975014567,202680
2023-05-26,4571.8056640625,4581.822298837791,4513.6404193908,4552.070205988195,289579
2023-05-29,4602.10302734375,4626.449960446742,4542.796904505598,4596.69787066895,332364
2023-05-30,4561.14453125,4755.376209024702,4497.971210845777,4633.392627437624,1298380
2023-05-31,4583.755859375,4691.904510934893,4487.606829841553,4561.987053540584,1655511
2023-06-01,4774.466796875,4806.946162840136,4647.276608019161,4650.251817115205,1692479
2023-06-02,4926.251953125,4960.863940369859,4766.2850678706345,4799.656900387556,1326161
2023-06-05,4909.29296875,4967.805407384407,4893.276040947169,4926.896287152724,698352
2023-06-06,4899.2763671875,4928.383923103246,4853.061360883436,4927.937448090281,382992
2023-06-07,4984.91357421875,4998.351408612836,4909.144526580051,4923.425918001687,552840
2023-06-08,4885.9375,4986.99533117871,4879.342550515725,4978.516179591247,411502
2023-06-09,4885.9873046875,4924.813683043812,4866.499299467038,4885.937427325963,249400
2023-06-12,4884.0537109375,4953.72319125495,4874.433674405121,4908.103318022171,343835
2023-06-13,4910.13671875,4948.76504844794,4876.120351093468,4884.302177075371,308751
2023-06-14,4967.60693359375,4981.044766237884,4910.135623544342,4923.970538090031,360156
2023-06-15,5175.62353515625,5216.334114366634,4976.53248372006,4998.3012880238975,1712253
2023-06-16,5157.078125,5250.25194357551,5120.383882100058,5175.623787407385,797312
2023-06-19,5102.4833984375,5218.46715548824,5092.863362374597,5176.863622904519,327818
2023-06-20,5119.39208984375,5154.945932465507,5058.946053896802,5132.1858753011375,334154
2023-06-21,5076.4501953125,5130.251889690171,5044.565970055903,5127.128017188457,410174
2023-06-22,5024.13671875,5112.401260394048,5013.227618097365,5087.508579328321,329800
2023-06-23,5003.75634765625,5042.384187839478,4959.673473316093,5042.384187839478,335552
2023-06-26,4995.32666015625,5013.227307784252,4958.731201016952,5008.2192328567835,430106
2023-06-27,5100.3017578125,5107.442453582043,4995.326847401441,4998.351449719125,556456
2023-06-28,5084.533203125,5133.178163622201,5073.872036928132,5102.483728640612,362944
2023-06-30,5056.06982421875,5106.400437719379,5022.20164468294,5085.623370073346,411015
2023-07-03,5026.615234375,5100.003717623249,5018.1854761640525,5085.127673721577,150815
2023-07-04,5067.72314453125,5082.3512550851265,5010.301224858358,5077.59063025544,233404
2023-07-05,5035.6904296875,5105.955053198727,5008.66561174059,5082.649246895888,279982
2023-07-06,5239.39208984375,5266.119575928544,5028.301412883593,5047.937597264838,1251554
2023-07-07,5103.72314453125,5231.359805307951,5087.607428991074,5231.359805307951,559765
2023-07-10,5115.7236328125,5160.5004350974095,5068.516882612489,5137.045965733533,271366
2023-07-11,5213.55810546875,5228.83074874204,5122.417629768533,5157.029132287902,503174
2023-07-12,5208.6484375,5244.748026194699,5162.830511016038,5218.169202823368,263391
2023-07-13,5139.177734375,5246.185989038496,5125.293425559629,5246.185989038496,338327
2023-07-14,5129.06201171875,5155.492173618725,5054.136521976433,5137.194443725862,508041
2023-07-17,5176.16943359375,5274.996350096142,5109.624310674958,5109.624310674958,469609
2023-07-18,5119.9384765625,5280.004635957327,5064.252574105033,5163.475608022506,511024
2023-07-19,5132.83056640625,5180.7811140637305,5119.937994317171,5119.937994317171,265631
2023-07-20,5152.5166015625,5166.946171163509,5090.235270794203,5127.276718793732,276787
2023-07-21,5161.88818359375,5209.590796589189,5082.697942996616,5087.656624508693,313184
2023-07-24,5137.9873046875,5182.516652607493,5101.491602010805,5101.491602010805,249814
2023-07-25,5169.12841796875,5176.863767831371,5111.210627498681,5111.210627498681,547945
2023-07-26,5113.14501953125,5211.574858679478,5100.5497733674165,5153.062410218567,297720
2023-07-27,5172.40087890625,5221.491827713816,5101.690271595068,5104.219005562409,363050
2023-07-28,5302.7646484375,5319.673558798943,5134.218869109271,5134.218869109271,453505
2023-07-31,5130.69873046875,5295.822836504808,5115.921471120154,5295.822836504808,689230
2023-08-01,4990.81396484375,5166.946439357076,4980.053528480672,5166.946439357076,1044095
